Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2010-08-03,18149.900390625,18167.44921875,18072.380859375,18114.830078125,13800,17992.571064729957,17856.092069089747,136.47899564020918,152.47844710379906,58.03637268228542,112.70636635760157,12.95217758744256,0.1344116095985685
2010-08-04,18115.560546875,18249.4609375,18093.029296875,18217.439453125,11200,18027.16620140612,17882.858541981248,144.3076594248705,150.84428956801335,63.12669926593376,146.81835944615153,13.49962528864152,0.4030794979018323
2010-08-05,18234.849609375,18295.4296875,18156.44921875,18172.830078125,10200,18049.57602859364,17904.337915028933,145.2381135647047,149.72305436735164,59.26323635096402,137.70514169882665,13.69490379930516,0.0487309820018708
2010-08-06,18165.490234375,18244.560546875,18118.189453125,18143.990234375,9800,18064.10129102154,17922.089938684196,142.01135233734385,148.18071396135008,59.190498078165696,89.97335320551694,14.345969914002328,0.3275779783725738
2010-08-09,18141.109375,18309.25,18139.900390625,18287.5,11000,18098.47032317207,17949.15735063351,149.31297253855882,148.40716567679183,66.16718245238367,128.82388946911658,14.97810100408834,0.2546060588210821
2010-08-10,18272.279296875,18293.400390625,18170.76953125,18219.990234375,17800,18117.165694126368,17969.219045725473,147.94664840089536,148.31506222161255,59.8327935408436,98.14142434614767,15.7258384300231,0.0426853055303746
2010-08-11,18177.349609375,18263.880859375,18042.890625,18070.189453125,20200,18109.93858012616,17976.698335162473,133.24024496368656,145.30009877002738,48.27925024251338,15.329119723637293,16.98157688931489,0.3047461998959382
2010-08-12,17972.650390625,18113.619140625,17914.779296875,18073.900390625,19600,18104.39424327983,17983.898487418955,120.49575586087305,140.33923018819652,47.68756992677766,-49.97146670599835,16.67934644824778,0.3579177051209486
2010-08-13,18080.2890625,18260.390625,18050.419921875,18167.029296875,18600,18114.030405371395,17997.463732563847,116.56667280754846,135.58471871206692,56.04153520328453,42.32111562913728,16.796301515178296,0.3327435261624701
2010-08-16,18169.80078125,18203.919921875,17997.4609375,18050.779296875,16000,18104.29946560272,18001.413033623932,102.88643197878628,129.0450613654108,48.94791582101166,-16.236190671954496,17.230328551475587,0.3606392461806535
2010-08-17,18049.189453125,18140.150390625,18026.0,18048.849609375,12800,18095.768718490763,18004.92685404994,90.84186444082296,121.40442198049324,53.95409541561985,-31.405958824269764,16.400142466804983,0.3034015954472124
2010-08-18,18067.669921875,18286.0,18067.669921875,18257.119140625,14800,18120.591860357566,18023.60776416661,96.98409619095764,116.52035682258612,59.963739127243365,69.88454457003594,17.430504770550094,0.1977376606729295
2010-08-19,18276.5,18475.26953125,18276.5,18454.939453125,14600,18172.029951552555,18055.558259645008,116.4716919075472,116.51062383957836,70.88423473722708,220.22565563969653,17.01502356536758,0.2437609191983938
2010-08-20,18444.240234375,18464.140625,18360.900390625,18401.8203125,14200,18207.38231477524,18081.20730059723,126.17501417800668,118.44350190726402,62.87870704534756,182.37198135788225,16.308058362834522,0.0502794938018688
2010-08-23,18400.330078125,18454.380859375,18371.01953125,18409.349609375,11400,18238.454206252125,18105.51413828447,132.9400679676546,121.34281511934212,62.08397575415663,145.49504255367208,14.828805523220035,0.5025975443422794
2010-08-24,18407.009765625,18451.73046875,18260.7109375,18311.58984375,14400,18249.70584279026,18120.77900535599,128.92683743426824,122.85961958232735,53.87837331183554,78.9074124506469,14.76307868373006,0.1609118598668525
2010-08-25,18308.509765625,18312.4296875,18156.0,18179.640625,15800,18238.926578514835,18125.13912532962,113.78745318521396,121.04518630290468,50.26171723130639,-3.606468584360228,13.890723041265534,0.2066553488728545
2010-08-26,18194.779296875,18261.060546875,18159.130859375,18226.349609375,12800,18236.991660185628,18132.63619822187,104.355461963758,117.70724143507536,53.12204772213717,-6.311760691322752,12.800748765198708,-0.0593849347205832
2010-08-27,18205.900390625,18248.359375,17944.16015625,17998.41015625,13600,18200.2868134263,18122.69352844617,77.59328498012837,109.68445014408596,39.70056530198149,-93.34658515216262,12.71534196222218,0.0157874175125644
2010-08-30,18063.48046875,18216.5,17960.23046875,18032.109375,11600,18174.413361360715,18115.98359115386,58.4297702068543,99.43351415663965,43.14110800393016,-76.78177435663345,12.446593914176855,-0.1337567667166391
2010-08-31,18015.66015625,18015.66015625,17819.990234375,17971.119140625,16400,18143.13732740137,18105.252891114687,37.88443628668756,87.12369858264923,46.132497270392754,-131.6989293213714,10.891255212769636,0.2235176086736221
2010-09-01,18027.119140625,18227.140625,18027.119140625,18205.869140625,14400,18152.788375589626,18112.70594663397,40.082428955654905,77.71544465725036,54.36449699249675,-23.633981295599597,12.034645170970729,0.1880265765099061
2010-09-02,18215.279296875,18355.83984375,18215.279296875,18238.310546875,13400,18165.945632710453,18122.00999109627,43.935641614181804,70.95948404863665,52.45601567715399,36.82156182202822,11.994255506747797,0.1405300904242765
2010-09-03,18238.080078125,18316.3203125,18206.5,18221.4296875,9400,18174.481641139613,18129.374413052105,45.1072280875087,65.78903285641107,56.31202907031346,19.42658475913971,11.889598331107932,0.0603024750947952
2010-09-06,18124.2890625,18600.30078125,18124.2890625,18560.05078125,18200,18233.799970387365,18161.27636625195,72.52360413541464,67.1359471122118,65.13792349575073,105.97376849869713,11.509702389290158,0.1829538755118847
2010-09-07,18571.73046875,18711.19921875,18571.4296875,18645.060546875,14600,18297.07082830854,18197.112231483286,99.95859682525406,73.70047705482025,62.39256194222054,172.37173724976947,11.542881316219228,0.2368748675854433
2010-09-08,18627.669921875,18721.2109375,18540.650390625,18666.7109375,20200,18353.93853741492,18231.897320817858,122.04121659705925,83.36862496326806,57.62289561342702,144.69101261661507,12.581511436133187,0.3117683988530189
2010-09-09,18669.119140625,18823.169921875,18669.119140625,18799.66015625,13200,18422.511094158777,18273.953827146164,148.557267012613,96.40635337313708,63.54229549002349,156.10339430504797,13.195173247612772,0.4218389794230461
2010-09-13,18845.310546875,19243.439453125,18845.310546875,19208.330078125,15800,18543.406322461276,18343.166882774225,200.2394396870477,117.1729706359192,71.36289101258552,195.1341702510583,13.683514507917703,0.368632248789072
2010-09-14,19218.130859375,19487.01953125,19218.130859375,19346.9609375,21000,18667.030109390307,18417.521997939097,249.50811145121045,143.63999879897744,77.09132276343655,183.99103863350436,13.845091372398931,0.3844892010092735
2010-09-15,19343.740234375,19554.5,19340.990234375,19502.109375,17400,18795.50384256103,18497.861803647316,297.64203891371653,174.44040682192528,84.18840014784087,155.96170723990062,14.934578835846194,-0.1834138616919517
2010-09-16,19476.9296875,19636.66015625,19383.4609375,19417.490234375,16200,18891.19405668625,18565.98242814566,325.21162854059367,204.59465116565897,80.20133430527383,128.49543169057907,15.686998155353496,0.5603176541626453
2010-09-17,19436.7109375,19639.1796875,19436.7109375,19594.75,16600,18999.43343258068,18642.187433468203,357.24599911247424,235.12492075502203,91.54278267304792,115.1340878040473,15.87310764314096,0.5263334413369497
2010-09-20,19445.419921875,19927.30078125,19445.419921875,19906.099609375,19600,19138.92053670288,18735.81055760945,403.1099790934313,268.7219324227039,92.61062304540566,117.05753335556366,15.269975945631618,0.4546093525631087
2010-09-21,19925.7890625,20088.9609375,19860.880859375,20001.55078125,15800,19271.632882017824,18829.56909269393,442.06378932388907,303.39030380294093,95.45542392461152,123.0570441915908,15.6418539770484,0.2670507683817829
2010-09-22,20039.4296875,20105.5390625,19804.01953125,19941.720703125,14400,19374.723316034317,18911.95069346661,462.772622567707,335.26676755589415,92.16278068006504,104.3570356557593,15.946881409173525,0.2684161644428968
2010-09-23,19944.30078125,19998.3203125,19771.630859375,19861.009765625,11800,19449.53661597134,18982.25136547834,467.2852504930015,361.6704641433156,88.5113361615023,84.37259983068397,15.684504116317528,0.0990737366179625
2010-09-24,19836.4296875,20071.75,19833.51953125,20045.1796875,17400,19541.17401159113,19060.9867967392,480.1872148519324,385.373814285039,90.0988041129445,91.27024612913443,15.196802499597094,0.0801515524896482
2010-09-27,20082.259765625,20267.98046875,20082.259765625,20117.380859375,17400,19629.8212189425,19139.2382087863,490.5830101561987,406.41565345927097,88.78489216541803,108.43455504523924,16.781507268466136,0.1439693743983904
2010-09-28,20114.369140625,20157.509765625,19981.9609375,20104.859375,13400,19702.90401218212,19210.765702579905,492.1383096022109,423.56018468785896,87.71774005528849,85.77144293263015,15.952188891934616,0.2407157277831664
2010-09-29,20086.890625,20234.05078125,19923.109375,19956.33984375,18800,19741.89414011564,19265.993416740654,475.9007233749835,434.0282924252839,81.27083806925816,69.95568259701056,15.76024209357352,0.5066279783578855
2010-09-30,19931.490234375,20114.73046875,19864.4609375,20069.119140625,15800,19792.23644788631,19325.48421110245,466.7522367838537,440.5730812969979,81.08582759488174,59.63876981678401,15.020851489902268,0.409718427022821
2010-10-01,20094.099609375,20475.470703125,20094.099609375,20445.0390625,19200,19892.667619365337,19408.414200094867,484.25341927046975,449.3091488916923,80.77751260128419,132.39648732518637,15.491923576219724,0.4554179930551486
2010-10-04,20501.2109375,20706.740234375,20437.359375,20475.73046875,15000,19982.369596193745,19487.47466443969,494.8949317540537,458.42630546416456,79.68615163344975,175.26953991318413,15.684107195274445,0.090422267301215
2010-10-05,20461.98046875,20560.5390625,20383.16015625,20407.7109375,17800,20047.80672562548,19555.64031429601,492.1664113294646,465.17432663722457,74.96086305838779,134.1553467188454,15.135642147854869,0.2264501352328806
2010-10-06,20448.689453125,20669.94921875,20447.05078125,20543.080078125,16200,20124.00262601002,19628.78400050557,495.2186255044544,471.18318641067054,80.18002165957598,136.4173353328427,14.787359100193855,0.2186076151827971
2010-10-07,20544.30078125,20581.2890625,20272.76953125,20315.3203125,19200,20153.43611623925,19679.638542134784,473.79757410446473,471.7060639494294,68.81096845905184,73.23020129834812,14.112004748995504,0.4587291311472654
2010-10-08,20297.580078125,20409.189453125,20145.740234375,20250.259765625,15400,20168.332062298592,19721.90678091184,446.4252813867533,466.64990743689424,60.31034603817303,26.65926706661192,15.677075285166447,0.1619165812365033
2010-10-11,20250.259765625,20461.26953125,20250.259765625,20339.890625,11600,20194.725687329577,19767.683361955405,427.0423253741719,458.7283910243498,60.171452058011866,45.75564364816127,14.976899653886136,0.3798746518376801
2010-10-12,20357.7890625,20368.400390625,20107.25,20203.33984375,13400,20196.05094216349,19799.95421245871,396.0967297047792,446.20205876043576,57.518204912042805,-2.655227032871568,13.808331202774951,0.2455222316914134
2010-10-13,20223.44921875,20703.970703125,20211.66015625,20687.880859375,14400,20271.717083272957,19865.72655667473,405.99052659822337,438.1597523279933,69.2857637446337,99.32753674094546,13.741847118026095,0.3661754680176576
2010-10-14,20700.419921875,20854.55078125,20442.8203125,20497.640625,15200,20306.47455123096,19912.535006180307,393.9395450506527,429.3157108725252,60.5233033524121,110.20197450830322,12.959472646380345,0.2015211189165711
2010-10-15,20518.5,20578.44921875,20090.1796875,20125.05078125,9400,20278.563202003123,19928.276915444727,350.28628655839566,413.5098260096993,50.15651666521855,-28.71402804957661,11.495260057437084,0.235425826819504
2010-10-18,20160.55078125,20229.390625,19870.509765625,20168.890625,12600,20261.690497848795,19946.100153189564,315.59034465923105,393.9259297396056,51.29016618209352,-103.7580121996072,10.982230288835222,0.4791931915096938
2010-10-19,20298.55078125,20332.01953125,19923.9609375,19983.130859375,12000,20218.835168852827,19948.84316846256,269.9920003902698,369.1391438697385,50.53183116328228,-111.70101833624342,10.819809045500486,0.1297989120440823
2010-10-20,19924.01953125,20043.8203125,19822.66015625,19872.150390625,10600,20165.49904912547,19943.16222195607,222.336827169398,339.7786805296704,46.08715895334761,-171.80174301868408,11.009489883915052,0.2924664283636957
2010-10-21,19951.33984375,20293.099609375,19886.119140625,20260.580078125,12800,20180.126899740782,19966.674655746363,213.4522439944194,314.5133932226202,46.35379144998204,-64.57327647480595,10.512458609803748,0.4791892934590578
2010-10-22,20334.140625,20351.740234375,20088.669921875,20165.859375,13200,20177.931895934507,19981.42907939478,196.50281653972704,290.9112778860416,44.02598752285619,-36.38871855409,10.914669566847278,0.2955249649913687
2010-10-25,20199.73046875,20452.30078125,20199.73046875,20303.119140625,12200,20197.191472040737,20005.257972819243,191.93349922149355,271.115722153132,48.03600624652044,16.451054129171382,11.048614700322176,0.2495217248797416
2010-10-26,20325.439453125,20344.6796875,20189.30078125,20221.390625,10200,20200.91441864985,20021.267798906705,179.6466197431473,252.8219016711351,43.83522163707888,-3.979517162947517,10.76380446682295,0.2307899460196494
2010-10-27,20220.580078125,20220.580078125,19923.7109375,20005.369140625,12000,20170.830529722956,20020.090120515462,150.74040920748666,232.40560317840544,44.03332719226677,-92.05664511262722,10.662365745135125,-0.0784542190009041
2010-10-28,20116.490234375,20185.4609375,19869.3203125,19941.0390625,11600,20135.47799630404,20014.234486588397,121.2435097156449,210.17318448585337,44.04571442325557,-98.24756208252252,9.25568583003058,0.0710960713525613
2010-10-29,19986.3203125,20080.330078125,19768.9609375,20032.33984375,14400,20119.6105882188,20015.57562415592,104.03496406288104,188.9455404012589,44.08167622071583,-98.42237650573392,9.762407533722923,0.2407805754337459
2010-11-01,20272.490234375,20609.650390625,20267.099609375,20355.630859375,5400,20155.92139916591,20040.76490083881,115.1564983270946,174.18773198642606,52.73409694818215,83.46233402931104,12.072893701606176,0.4572547291006361
2010-11-02,20407.1796875,20418.349609375,20281.73046875,20345.689453125,13200,20185.116484390383,20063.351904711868,121.7645796785182,163.7031015248445,42.5946496108854,69.48479962842539,12.548099825380133,0.1916869101976906
2010-11-03,20472.859375,20538.80078125,20426.1796875,20465.740234375,10000,20228.289369003403,20093.15844764988,135.1309213535278,157.98866549058116,49.28801530943631,136.45062301011004,14.52417347381915,0.4687535315752029
2010-11-04,20605.630859375,20917.029296875,20605.630859375,20893.5703125,12800,20330.640283387496,20152.448215416556,178.19206797094375,162.02934598665368,66.73981185888056,210.2289800218149,16.838310869774805,0.3645576209362064
2010-11-08,21041.970703125,21075.7109375,20822.369140625,20852.380859375,13800,20410.90806430865,20204.295077931994,206.6129863766546,170.94607406465389,64.90492200989667,184.92044454137795,17.99726939153007,0.1792183523731572
2010-11-09,20851.91015625,20984.080078125,20762.810546875,20932.48046875,11800,20491.14997268424,20258.234736511105,232.91523617313575,183.3399064863503,71.70265566383559,141.46260188080328,18.77320052048703,0.051451811833041
2010-11-10,20917.5390625,20970.91015625,20849.919921875,20875.7109375,15200,20550.313198040512,20303.97371436213,246.3394836783773,195.9398219247557,73.52503532260087,116.94436940596697,19.14583092068165,0.4604284227308299
2010-11-11,20930.44921875,20937.380859375,20544.220703125,20589.08984375,12600,20556.27883584197,20325.093427650125,231.18540819185,202.98893917817455,58.08677524229506,56.93330399253735,19.130631002899456,0.3602823462570086
2010-11-12,20529.740234375,20593.91015625,20108.400390625,20156.890625,14600,20494.834495712443,20312.633960787152,182.2005349252904,198.83125832759777,49.81067664957039,-38.69233648369656,19.35499344428376,0.3218351673955718
2010-11-15,20167.619140625,20335.509765625,20046.599609375,20309.689453125,14200,20466.350643006685,20312.415849108475,153.93479389821005,189.85196544172024,50.13779024425409,-49.43436275044377,20.943334192477,-0.1584927085787058
2010-11-16,20371.73046875,20380.099609375,19832.220703125,19865.140625,15200,20373.856794082574,20279.284351026366,94.57244305621134,170.79606096461845,43.51563499850689,-88.82875279134393,23.208683358164333,0.0764072228223085
2010-11-18,19997.830078125,20056.439453125,19615.509765625,19930.640625,21800,20305.669691146795,20253.45888983923,52.210801307566726,147.0790090332081,48.56095977637915,-116.59748940369,25.474032523851665,0.2755210946003596
2010-11-19,19982.75,19983.890625,19504.869140625,19585.439453125,16400,20194.86503914344,20203.97596860113,-9.110929457692691,115.84102133502796,43.82069224863715,-139.89742060638883,27.739381689538995,-0.1066971563089352
2010-11-22,19713.83984375,19989.01953125,19641.419921875,19957.58984375,11000,20158.361162929064,20185.72514453809,-27.36398160902536,87.20002074621729,48.81656951108044,-102.21804703497352,28.535634653705262,0.2196085055669149
2010-11-23,19841.419921875,19841.419921875,19342.689453125,19691.83984375,14200,20086.588652286133,20149.141048183417,-62.55239589728444,57.24953741751696,39.29593904504662,-120.8934444294852,27.045018632881924,-0.0399578263362249
2010-11-24,19735.279296875,19835.5703125,19375.919921875,19459.849609375,12200,19990.167261069037,20098.0824230865,-107.91516201746708,24.216597530520147,36.669876124338856,-109.47157560803062,26.78927251392281,0.1859730548010422
2010-11-25,19560.25,19628.26953125,19257.369140625,19318.16015625,13800,19886.781552635337,20040.31040332084,-153.5288506854995,-11.33249211268378,32.842940581124466,-110.95477318474524,25.03881524683485,-0.0274971270312865
2010-11-26,19391.9609375,19417.609375,18954.8203125,19136.609375,25200,19771.370448383743,19973.369586408186,-201.99913802443552,-49.46582129503413,21.644162233656917,-123.55628916642378,27.70808218200011,0.108045644699954
2010-11-29,19230.33984375,19450.08984375,19167.189453125,19405.099609375,12400,19715.021088536247,19931.275514035355,-216.25442549910804,-82.82354213584892,28.238724198042505,-90.732217774127,31.522076343227468,-0.1658309265971184
2010-11-30,19373.23046875,19610.4609375,19218.01953125,19521.25,18800,19685.21015183836,19900.90325373644,-215.69310189807948,-109.39745408829504,29.008356565383068,-68.6720744226642,32.51383705289609,0.1544215667785869
2010-12-01,19529.990234375,19887.259765625,19525.150390625,19850.0,15000,19710.56243617092,19897.132642348555,-186.57020617763555,-124.83200450616316,35.88493444054065,-5.801805782321328,34.97741419779673,-0.1125932178245141
2010-12-02,20038.66015625,20084.25,19917.76953125,19992.69921875,16600,19753.96809502924,19904.21164800792,-150.2435529786817,-129.9143142006669,41.45442089143226,65.33943137334366,39.28929526409844,-0.1556568645379122
2010-12-03,20007.890625,20067.810546875,19877.119140625,19966.9296875,13800,19786.731416947816,19908.85742871104,-122.12601176322278,-128.35665371317805,46.919258341378864,69.91796727498607,42.54866059896278,0.1323195411001934
2010-12-06,20038.25,20217.859375,19944.7109375,19981.310546875,14000,19816.66666770585,19914.22432635281,-97.55765864696878,-122.1968546999362,44.424088943956335,99.42732543592328,43.844678636469496,-0.0067604482173919
2010-12-07,19982.900390625,20008.359375,19824.439453125,19934.640625,13400,19834.81650728956,19915.736644771125,-80.92013748156387,-113.94151125626176,51.36448833221365,68.01432055428572,45.333114957053866,0.2446560909350713
2010-12-08,19874.30078125,19875.509765625,19611.349609375,19696.48046875,12600,19813.534039821938,19899.49544654734,-85.9614067254006,-108.34549035008952,45.694639360957936,14.533421006480795,46.82155127763824,0.1126559516962836
2010-12-09,19746.150390625,19771.08984375,19160.869140625,19242.359375,17200,19725.66101446472,19850.8187005068,-125.15768604207916,-111.70792948848744,43.934918904137206,-74.44923165386112,48.30998759822262,0.2425424863512699
2010-12-10,19201.890625,19537.400390625,19074.5703125,19508.890625,16000,19692.31172377784,19825.4906949137,-133.1789711358615,-116.00213781796226,41.76004143400687,-69.38190371587778,50.29801973986304,0.2859439305961132
2010-12-13,19600.279296875,19710.5703125,19321.41015625,19691.779296875,15400,19692.229811946632,19815.586146910835,-123.35633496420267,-117.47297724721037,49.99885321016071,-12.448991075227958,53.25529419901649,0.1803313419222831
2010-12-14,19746.75,19836.8203125,19621.41015625,19799.189453125,13400,19708.68514135869,19814.371577000773,-105.68643564208104,-115.1156689261845,56.74561699127359,31.86353724637693,56.55195012204155,0.4343593491551776
2010-12-15,19791.220703125,19817.609375,19571.4296875,19647.76953125,14000,19699.31350903428,19802.03068472294,-102.7171756886637,-112.63597027868036,56.52693851156717,7.240755252585327,60.783664379291736,0.2076516504089037
2010-12-16,19698.580078125,19897.220703125,19554.349609375,19864.849609375,15400,19724.78060139439,19806.68393840087,-81.90333700648262,-106.4894436242408,64.22054528382051,25.63765769956772,58.99940157554716,0.1784814940360577
2010-12-20,19770.01953125,20006.16015625,19711.119140625,19888.880859375,11200,19750.026794929865,19812.772599213768,-62.745804283902544,-97.74071575617316,60.44404565938959,51.73227692402426,57.13216531535537,0.410979042450587
2010-12-21,19925.759765625,20090.83984375,19925.759765625,20060.3203125,14200,19797.764259171425,19831.1094668646,-33.345207693175325,-84.8616141435736,61.36630942928775,98.883731525817,59.69929342103818,-0.2269895155640209
2010-12-22,20118.8203125,20151.25,19931.310546875,20015.80078125,12000,19831.308339491203,19844.790304967224,-13.481965476021289,-70.58568441006314,53.971997162658646,85.31778073264438,60.385195461892174,0.2560150726483418
2010-12-23,20038.830078125,20076.080078125,19939.30078125,19982.880859375,7600,19854.627188704093,19855.019234923355,-0.3920462192618288,-56.54695677190288,49.75172832055346,73.25548033571212,59.253598447480734,0.1700703127102719
2010-12-24,19911.4609375,20086.419921875,19880.359375,20073.66015625,16400,19888.32456832654,19871.21485872533,17.10970960121267,-41.81562349727977,52.61293086630378,75.95480343044021,58.030300384014296,0.0031932510435581
2010-12-27,20062.599609375,20190.130859375,20010.330078125,20028.9296875,9800,19909.95612512245,19882.89743863456,27.058686487893283,-28.040761500245164,51.14872180493638,96.464295843907,59.779530492141376,0.6675833225250244
2010-12-28,20056.470703125,20090.41015625,19981.759765625,20025.419921875,10600,19927.71978616131,19893.454659615338,34.265126545971725,-15.579583891001787,52.23644893540238,75.24187341871762,61.184286626832815,0.1359310804937894
2010-12-29,20060.880859375,20274.19921875,20054.640625,20256.029296875,10000,19978.22894165572,19920.31204015309,57.916901502630935,-0.8802868122752443,63.83658582055312,109.21074968464806,60.93597268350472,0.1010351914035923
2010-12-30,20274.119140625,20410.91015625,20274.119140625,20389.0703125,10600,20041.435306400992,19955.034875141748,86.40043125924421,16.575856802028646,83.70874508822253,144.33232588781084,61.15574467953692,0.4193866242869542
2010-12-31,20412.759765625,20552.029296875,20412.759765625,20509.08984375,12600,20113.38215830084,19996.075983927545,117.3061743732942,36.72192031628176,82.17319300573473,178.66293647730956,60.80947513978264,-0.0578606598403142
2011-01-03,20621.609375,20664.80078125,20531.0,20561.05078125,12000,20182.25425413917,20037.92596891439,144.3282852247794,58.24319329798129,80.53352213244203,175.2974041311714,59.57572711224157,-0.0549112556036561
2011-01-04,20617.380859375,20651.2109375,20449.009765625,20498.720703125,15200,20230.94140013699,20072.05891218925,158.88248794773972,78.37105222793298,75.37492773501707,123.19746070858906,56.94758119143968,0.1734408798317114
2011-01-05,20509.94921875,20509.94921875,20243.94921875,20301.099609375,14400,20241.73497078899,20089.02488975857,152.7100810304255,93.23885798843148,72.93043100339872,56.98848896489704,54.31943527063777,-0.0662037417292595
2011-01-06,20395.5,20425.849609375,20107.169921875,20184.740234375,16600,20232.966549802222,20096.11491528571,136.85163451651533,101.96141329404826,62.08163795214673,13.423067943476983,52.7847097330826,0.155606002236406
2011-01-07,20163.849609375,20210.619140625,19629.220703125,19691.810546875,15800,20149.71178012112,20066.16644355158,83.54533656953572,98.27819794914576,44.50374660365313,-120.92241614502127,50.68684166419349,0.0026537392288446
2011-01-10,19714.419921875,19720.4296875,19158.4296875,19224.119140625,17200,20007.312912506328,20003.792569260724,3.5203432456037262,79.32662700843734,29.98581684943329,-215.9418596397636,45.97564993864912,0.1636996051917473
2011-01-11,19279.76953125,19431.560546875,19003.599609375,19196.33984375,20000,19882.54782500536,19943.98125625993,-61.4334312545725,51.17461535583538,30.22804729087811,-195.5841542112868,42.6581440089952,0.1764102026820183
2011-01-12,19353.33984375,19574.630859375,19048.560546875,19534.099609375,19400,19828.940407216072,19913.61965278697,-84.6792455709001,24.003843170488285,40.56040411277428,-126.85548876180832,39.00245156200167,0.1473271761621747
2011-01-13,19492.30078125,19522.380859375,19136.26953125,19182.8203125,16800,19729.537315721293,19859.48636832127,-129.94905259997904,-6.78673598360518,33.11281620660189,-115.4504941495686,35.9683705575232,0.273789016646333
2011-01-14,19198.0390625,19447.8203125,18811.9609375,18860.439453125,15800,19595.82995224494,19785.482893121545,-189.65294087660368,-43.35997696220488,29.95915233559268,-120.8832775479785,30.945975939734968,-0.0407883485158284
2011-01-17,18911.4296875,19018.939453125,18779.380859375,18882.25,17800,19486.048421130334,19718.57675289032,-232.52833175998603,-81.19364792176111,30.515736133886463,-114.30465650330991,25.92358132194673,0.9303184151649476
2011-01-18,18983.19921875,19120.619140625,18933.470703125,19092.05078125,14400,19425.433399610283,19672.1674216577,-246.734022047418,-114.3017227468925,30.01934508343196,-81.11103856082872,24.65642334519266,0.0046715862117707
2011-01-19,19153.310546875,19167.060546875,18898.560546875,18978.3203125,16200,19356.646770824085,19620.77133949787,-264.1245686737857,-144.26629193227114,25.62168905017253,-74.46587138039125,20.78295329435881,0.1968468585435082
2011-01-20,18892.4296875,19100.259765625,18794.73046875,19046.5390625,12800,19308.93789262038,19578.235615275804,-269.2977226554249,-169.27257807690188,24.265838949884724,-71.03679955717871,19.734173661959566,-0.0233837728473273
2011-01-21,19007.080078125,19065.33984375,18932.400390625,19007.529296875,11000,19262.56733942878,19535.96107317204,-273.39373374325805,-190.09680921017312,22.540021197338945,-64.26178628804003,19.160990101333585,0.3219349497840518
2011-01-24,19095.689453125,19194.4609375,18998.380859375,19151.279296875,11600,19245.44610211281,19507.466126779666,-262.0200246668501,-204.4814523015085,26.849049183144487,-42.51003011406014,17.775028317977824,0.3586348193612965
2011-01-25,19227.419921875,19340.990234375,18949.439453125,18969.44921875,13400,19202.98504313392,19467.61302248117,-264.6279793472495,-216.51075771065672,26.995533427761856,-41.0434335781003,16.491293374873393,0.3202361629477569
2011-01-27,19086.689453125,19086.689453125,18656.05078125,18684.4296875,13800,19123.20729611332,19409.5994421122,-286.39214599888146,-230.4870353683017,25.509054354181828,-117.6439285729554,14.621320769150357,0.3725679496924082
2011-01-28,18708.619140625,18723.119140625,18235.44921875,18395.970703125,18600,19011.32474334588,19334.51583181685,-323.1910884709687,-249.0278459888351,27.333724160643698,-242.03607187073925,13.407915799346776,0.3443638581944548
2011-01-31,18226.2109375,18395.08984375,18038.48046875,18327.759765625,19800,18906.160900619598,19259.94130839523,-353.7804077756373,-269.9783583461956,31.77419406081516,-227.2224681715081,13.476623597312413,0.2905010776046444
2011-02-01,18425.1796875,18452.060546875,17982.169921875,18022.220703125,20200,18770.17010100504,19168.258300597437,-398.0881995923919,-295.60032659543486,28.54940727540801,-181.3009004057207,13.369909272822566,0.3156678637117147
2011-02-02,18216.91015625,18306.0,18042.609375,18090.619140625,22800,18665.623799408117,19088.433177636514,-422.8093782284013,-321.0421369220282,20.749401580587147,-138.67171388489066,13.820336401166704,0.1685371706262231
2011-02-03,18113.73046875,18466.2109375,18064.609375,18449.310546875,21600,18632.34483747994,19041.09076054307,-408.7459230631284,-338.58289415024825,35.1807204194068,-81.32627987841904,14.709090178179682,0.2209791010962082
2011-02-04,18450.0703125,18542.19921875,17926.98046875,18008.150390625,23000,18536.31492257918,18964.576659067658,-428.2617364884791,-356.51866261789445,33.56956424170406,-94.05972571732164,16.311108885729734,0.1111890081730153
2011-02-07,18135.01953125,18180.939453125,17977.009765625,18037.189453125,13000,18459.526388817,18895.881310479315,-436.3549216623178,-372.4859144267791,33.75419314093385,-93.31230610942173,17.466420791729572,-0.0347235947847366
2011-02-08,18141.509765625,18141.509765625,17742.1796875,17775.69921875,14200,18354.32220880669,18812.90485924011,-458.58265043341817,-389.7052616281069,25.1870254413506,-107.0182558635763,18.06124308276679,0.1413944870647457
2011-02-09,17723.990234375,17864.3203125,17508.349609375,17592.76953125,30200,18237.160258413354,18722.524464574177,-485.3642061608225,-408.8370505346501,24.54665619927465,-128.3768340197369,20.560897726754323,0.4738173071915905
2011-02-10,17603.2890625,17636.880859375,17362.58984375,17463.0390625,25200,18118.064689811297,18629.22924960572,-511.1645597944225,-429.3025523866046,21.55312035974029,-139.025864201359,21.148238688286995,0.3116353175469807
2011-02-11,17519.130859375,17752.560546875,17295.619140625,17728.609375,25400,18058.148487532635,18562.51666630159,-504.36817876895657,-444.315677663075,28.75420093223545,-110.7659549722188,23.921275620613528,0.0046568866819143
