Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-04-07,102.94004664351684,103.26752861388836,101.06135816439604,101.13030242919922,2528500,101.422543908259,100.73808288649845,0.6844610217605549,0.8490793462307783,49.25367770060534,-25.36344956270308,17.845855977369524,-0.0198657818966441
2015-04-08,101.50086785076417,102.4057432294698,101.23371704795386,101.8542022705078,2627000,101.4889528870665,100.82075839642503,0.6681944906414543,0.8129023751129135,44.18894214141015,-21.15188192549348,17.845855977369524,0.0079413359053433
2015-04-09,101.54398150188646,102.34544065760235,101.34576834514458,102.16446685791016,2247200,101.59287811335014,100.92029235653506,0.6725857568150815,0.7848390514533472,42.52886498030974,-4.587155844969403,17.845855977369524,-0.1416121108923107
2015-04-10,102.16448411514628,102.63846131586304,101.66464787448692,102.55228424072266,2232600,101.74047905602283,101.04118064425263,0.6992984117701866,0.7677309235167151,49.48617715805594,30.56825708940518,19.254824635469227,-0.28408210453662
2015-04-13,104.27584482104606,104.54299570794544,102.66430667048806,102.8711395263672,3961000,101.9144268206912,101.17673315403891,0.7376936666522909,0.7617234721438303,51.18794722897295,115.28669543976304,21.72157192136826,-0.2982391545342074
2015-04-14,102.84526427558554,103.56916600726802,102.13860189995312,103.34510040283205,3208800,102.13453044871288,101.3373529502458,0.7971774984670645,0.7688142774084772,56.65683146844354,75.2731816025076,24.18831920726729,-0.116108175633209
2015-04-15,103.74151764228516,104.05176029490296,100.44089112536528,101.10446166992188,7344000,101.97605832889886,101.32010174429588,0.6559565846029756,0.7462427388473769,52.682259447242544,-15.702133289859525,25.66408627237684,-0.3447251318904914
2015-04-16,105.07728264376816,105.41337774747043,103.86216451893104,104.79289245605467,7068000,102.40941742538438,101.57734550072249,0.8320719246619035,0.7634085760102822,64.43596464154705,160.062675648072,24.71753875264754,-0.1173073963395187
2015-04-17,104.27582301989705,104.31891483291813,101.46640644302056,102.30233764648438,4390000,102.39294361324592,101.63104862263076,0.7618949906151613,0.763105858931258,51.78027846824454,13.762529052410867,25.173037510631243,-0.2775174166696767
2015-04-20,103.2848008129656,103.69845998477732,101.75082649750745,102.19033813476562,4650700,102.36177353963356,101.67247747538148,0.6892960642520762,0.7483438999954217,42.79767861349167,19.546598295948098,25.552727494284245,-0.0020694378763437
2015-04-21,102.5522654466458,103.095186837933,102.3454391892347,102.79356384277344,3379800,102.42820281703968,101.75552091000311,0.6726819070365764,0.7332115014036527,53.34688524511662,37.48841537755619,25.94914367352743,-0.1887786202132702
2015-04-22,103.0176375430208,103.36235238235535,100.97520754424676,101.52674865722656,3846700,102.28951756168382,101.73857481720484,0.5509427444789736,0.6967577500187169,51.16734365804997,-40.487815943757255,26.411238221009885,-0.5356250919401646
2015-04-23,101.24234533250512,102.19030602538864,100.79421415594295,101.91453552246094,3244300,102.231828017188,101.75160894352013,0.4802190736678824,0.65345001474855,52.85174494441593,-76.34333285228777,26.706089532096374,-0.1900664761110588
2015-04-24,101.93176079109568,102.6298033869365,101.70769521932584,102.28509521484376,3139200,102.2400229706735,101.79112644509964,0.4488965255738577,0.6125393169136115,53.11907459504329,-29.176951864395043,28.59193435678294,-0.1564439609646797
2015-04-27,102.70739842741204,102.90561160378164,100.02725015606654,100.17375183105467,5174300,101.92213510303984,101.67132091813332,0.2508141849065026,0.5401942905121897,46.91159379663326,-141.23309460235348,29.7644702108482,-0.3763369715169948
2015-04-28,100.7338893954481,101.46640417622922,98.48463356365716,101.3371353149414,4144800,101.83213513564009,101.646566429008,0.1855687066320683,0.4692691737361654,48.37662073244052,-170.54801663616735,31.94636609383112,-0.313358555694944
2015-04-29,100.15652110659208,101.10448203615113,96.55426431435656,97.90726470947266,7122600,101.22830891622972,101.36958111644984,-0.1412722002201292,0.3471608989449065,38.82344976441113,-237.15846618164747,32.04909665575969,-0.2378615587949752
2015-04-30,97.83830540531407,98.527735016383,95.76141004365088,96.0027084350586,6705600,100.42437038066493,100.97203499190236,-0.5476646112374226,0.1681957969084407,34.07357797484323,-229.3104315199964,32.542768379667464,-0.2486360257162767
2015-05-01,96.76968957707874,97.95033557784082,96.29570592625404,97.5539093017578,5805100,99.98276098391,100.71884049633609,-0.7360795124260875,-0.0126592649584649,37.80134326299628,-152.1826944977745,34.955604605894784,0.0157029064638274
2015-05-04,97.98481753849856,99.04481452825873,97.76937158386256,98.7259521484375,3531500,99.7894057784527,100.57121913723248,-0.781813358779786,-0.1664900837227291,39.73176171295314,-85.69939984662028,37.75492339359459,-0.339917198754847
2015-05-05,98.19162532372978,98.48462859129393,97.39016631407482,97.70040893554688,3960400,99.46802164877488,100.3585665297002,-0.8905448809253329,-0.3113010431632499,42.00074582445874,-89.64251194458004,41.163224200823166,-0.4335288240721351
2015-05-06,98.24335221175473,98.6656244285382,97.08856508731743,97.80384063720705,3369800,99.21199380084136,100.16932757470072,-0.9573337738593608,-0.4405075893024721,30.248339023366867,-75.90656185700179,45.706916451360485,-0.1912256021052599
2015-05-07,97.51082787502952,99.2257756129783,97.47635573772304,98.89830017089844,3300200,99.16373324238862,100.07517739664132,-0.911444154252692,-0.534694902292516,39.55574448800503,-45.01399240379109,48.21180824143702,-0.1234201487153768
2015-05-08,99.90656220971516,100.47533590528155,99.14819509066446,99.6911163330078,3066000,99.24486910248388,100.04672842896476,-0.80185932648088,-0.5881277871301889,42.63940456962792,4.672120149358322,49.725817229421686,-0.1495868498459458
2015-05-11,99.63081549452184,99.78593682571508,98.8638285166465,98.90691375732422,3376400,99.19287597245932,99.96229771254691,-0.7694217400876084,-0.6243865777216728,38.67395011416514,-9.159847943466204,50.66035134476847,-0.119737119310432
2015-05-12,98.4415634289092,99.1740783220692,98.09684860421967,98.79489135742188,3844600,99.13164757014586,99.87582316772286,-0.7441755975769979,-0.6483443816927379,41.46466346360128,-23.749249741617444,52.42687638320067,-0.3467359628309222
2015-05-13,98.77765767083768,100.22545466137215,98.77765767083768,99.84626770019533,3667700,99.241589128615,99.87363387383192,-0.6320447452169162,-0.6450844543975737,43.79524955231096,34.333671857370824,52.48794934361366,-0.1672660826760179
2015-05-14,100.98381016368786,102.2247807456942,100.14787895635791,102.147216796875,4771400,99.68860876988578,100.04204742368697,-0.3534386538011915,-0.5867552942782972,49.62930325750378,153.08563050854792,49.6488601221159,-0.1562338702912841
2015-05-15,102.36266338470809,102.85387981416008,101.9576240073746,102.8366470336914,3083800,100.1729223489328,100.24905480220582,-0.0761324532730327,-0.4846307260772443,57.75211342933255,188.38070854625215,48.59791437858011,-0.2238233862444758
2015-05-18,102.74185545715488,103.39681292090434,102.41437343783616,103.24169158935548,2824700,100.6450406936132,100.47073160125392,0.174309092359266,-0.3528427623899423,55.80058016490366,172.58412866404416,47.176209583405374,-0.3073260535232045
2015-05-19,103.25891082528968,104.38784523881584,103.14688132410116,103.88801574707033,3554900,101.1439599326066,100.7238637602033,0.4200961724032908,-0.1982549754312956,71.93418756019311,156.12929562427405,45.08769317367008,-0.2684674149379134
2015-05-20,104.04316860907944,105.008362327118,103.43991596041626,104.48267364501952,3379200,101.65760819605472,101.00229412204152,0.6553140740131909,-0.0275411655423983,84.405664454028,134.82551841686254,43.3700237567561,-0.3771281182909241
2015-05-21,104.0689930413238,104.13793073483696,103.45712745276596,103.81045532226562,2983500,101.98881544624102,101.21030606279888,0.7785093834421417,0.1336689442545096,77.33424618814232,97.40236161718522,39.02718896630585,-0.2371506730094552
2015-05-22,103.67259464011184,104.08624718564612,102.67292226777474,103.06072235107422,2945900,102.15372420083074,101.34737393600446,0.8063502648262784,0.2682052083688634,69.66379941067473,69.46863411136039,35.51172875928163,-0.0298482945809761
2015-05-26,102.7418593141668,103.0607150924572,101.43194433749262,101.89730834960938,3014500,102.11427560833512,101.38810981849372,0.7261657898414171,0.3597973246633741,68.80317807125365,27.86573269298548,31.218790934813125,-0.0028823791071772
2015-05-27,102.44883182959096,103.28476297217397,101.92314330847977,102.94004821777344,2887700,102.24131754824872,101.50306821844036,0.7382493298083546,0.4354877256923702,71.22507158436488,40.25785952775278,27.66173805052544,-0.228252767274777
2015-05-28,102.81940570655352,103.25891721128336,101.94038927198136,103.08656311035156,2873600,102.37135532703375,101.62036413635973,0.750991190674057,0.4985884186887076,68.77901702332035,35.187886114069734,25.05558132105171,-0.288219653069973
2015-05-29,103.46576285089613,104.81015007485712,101.46642466065764,103.59503173828124,6019900,102.55961323645646,101.76663581057612,0.7929774258803377,0.5574662201270337,67.96209136377294,52.30747670112094,24.220478784473187,-0.2577457920863079
2015-06-01,103.87940918182971,103.89664196307729,102.33681555209994,103.29339599609376,3876400,102.67250289178529,101.8797291576515,0.7927737341337746,0.604527722928382,71.12027512616439,41.10710901436234,22.744608774638728,-0.233396816341316
2015-06-02,102.97455399025986,103.13829503144036,101.1820485166011,101.4750518798828,4219500,102.4882796591849,101.84975306300196,0.6385265961829276,0.6113274975792912,61.083423987803926,-62.34739649943471,20.737072825333275,-0.2209754203530875
2015-06-03,101.6904957984824,102.54365998158546,101.2165120440423,101.99211883544922,3438100,102.41194722476402,101.86029867577584,0.551648548988183,0.5993917078610695,59.28414070014702,-97.09352156729368,19.99785827769379,-0.2323416722091761
2015-06-04,101.62152377637204,101.66461558770176,99.99275324639532,100.52706146240234,3300300,102.1219647997853,101.7615403636741,0.3604244361112023,0.5515982535110961,42.443763312379865,-195.91712215068048,20.11892242144657,-0.3525644718952801
2015-06-05,100.25133662185922,100.61328433227575,99.41540507049942,100.42369079589844,2724500,101.8606918761104,101.66244039569072,0.1982514804196711,0.4809288988928111,38.095442428677146,-182.9021728210086,21.976480249200428,-0.1263410524278879
2015-06-08,100.29440107979556,101.40610302401778,100.24269615328392,100.75115203857422,3271300,101.68999343956636,101.59493755442284,0.0950558851435374,0.4037542961429564,37.617888744583496,-108.42343900418328,22.329418423320853,-0.2669206745922565
2015-06-09,100.76837869479658,101.15617876982972,99.78594570148334,100.82008361816406,3047300,101.55616115935064,101.5375409665518,0.0186201927988349,0.3267274754741321,33.8182649342622,-103.20623017554227,22.360047264162493,-0.2711763605475425
2015-06-10,100.85455186744052,102.44885050034743,100.59602068568952,102.16446685791016,4006400,101.64974665143671,101.58397992146725,0.0657667299694679,0.2745353263731994,38.66883455898805,-23.51856272323992,22.89533590665661,-0.1875051524998112
2015-06-11,102.4760085635992,103.8001210807893,102.3115740461558,103.2635498046875,3815600,101.89802405962914,101.70839250540948,0.1896315542196589,0.2575545719424913,47.4338633808968,81.49030074474598,23.426559469941903,-0.3601026159844228
2015-06-12,102.8481447645477,102.98661733532003,101.68846669663952,101.81828308105467,3076600,101.88575621677153,101.71653254804988,0.1692236687216564,0.2398883912983243,44.527537225409056,17.87619606822517,22.74392588832867,-0.4368130584557851
2015-06-15,101.10862312662132,104.61362573217144,100.3903115541207,102.96930694580078,6809500,102.05245632892988,101.80933065158698,0.2431256773429027,0.24053584850724,54.72689704636638,52.4118533819934,21.329305619331667,-0.0401564945720813
2015-06-16,103.107790287911,105.7387100334124,102.98663007486536,105.19348907470705,7229400,102.53569213597252,102.06000905329957,0.4756830826729583,0.2875652953403837,58.9987965572397,168.48105955998724,21.10796588193006,-0.2290310089421623
2015-06-17,105.4963771478162,105.75600331536415,103.13374006698952,103.62703704833984,4805900,102.7035913532598,102.17608520108033,0.5275061521794839,0.3355534667082037,51.93847110312336,117.68840911474116,21.33156865389854,-0.0736503088846802
2015-06-18,104.1895974584135,105.0463752591758,103.78284242694671,104.622314453125,3478300,102.99877952246985,102.35728736789844,0.6414921545713952,0.396741204280842,53.56014607788494,120.70105834428018,20.727541910104183,-0.3186252810770557
2015-06-19,104.4145957345092,104.61364182326126,103.76552034445145,104.13765716552734,4178700,103.1739914675556,102.48916661216724,0.6848248553883565,0.4543579345023449,52.88921612398729,93.19616169320622,20.632607093500244,0.0306890113995625
2015-06-22,105.26271674557049,105.78198233749832,103.8001380296668,104.06842041015624,4435600,103.3115959202634,102.60614837498125,0.7054475452821549,0.504575856658307,60.08194445762664,94.05690540951429,19.42324898798883,-0.0014543492685664
2015-06-23,105.0377103580194,106.24931248436162,104.72615363903527,106.22335052490234,4991000,103.75955816713092,102.8740892749754,0.8854688921555294,0.5807544637577514,64.59114506323226,122.62358011731057,19.264317723603675,-0.1193777033127844
2015-06-24,106.2752721731321,106.44835629023326,103.07316318487382,103.1337432861328,4650500,103.66327895466968,102.89332290543152,0.7699560492381607,0.6185947808538332,58.083304193694765,50.78669526292515,20.43504526304539,-0.3101684171706438
2015-06-25,103.47992341013904,106.8031927707101,103.41934330578486,105.86852264404295,6149500,104.00254721457328,103.11370807125458,0.8888391433186911,0.6726436533468049,64.51547030030213,91.95917608593572,18.649130086852374,-0.1180334519594907
2015-06-26,107.13203069596442,107.4089691956418,106.21467315379586,106.6646957397461,16358200,104.41210852613833,103.37674419484654,1.035364331291774,0.7451877889357987,65.38064059346135,146.92441267102222,19.67695081407614,-0.1674861420566837
2015-06-29,105.61754492181814,106.47432256082811,104.8126911994948,104.88192749023438,3604000,104.48438836676848,103.48823925376416,0.9961491130043072,0.7953800537495004,59.69977721597952,73.9787769838528,21.758526948630053,-0.3789602792000069
2015-06-30,105.94638919017991,106.39641839990652,104.71747495307297,105.5829086303711,4982600,104.6533914842458,103.64339994832764,1.0099915359181466,0.8383023501832296,58.422123058762494,76.4513051170539,24.152100205311477,0.0619530759074471
2015-07-01,106.4050772724558,107.0108848610958,105.7733143304034,106.77721405029295,3269300,104.9801334174838,103.875534326251,1.1045990912328136,0.8915616983931465,58.61629755686693,120.59375917752745,25.972956726818385,-0.2579655071551149
2015-07-02,107.15802682114985,107.20995074304322,104.7348092241617,105.4185028076172,3682300,105.04757486211972,103.98982828783367,1.0577465742860426,0.9247986735717256,58.86618873080447,60.03084916980742,27.62169015521876,0.098779388392965
2015-07-06,103.50585994788612,106.53487762714629,103.21161568549914,105.72137451171876,6522800,105.1512363466734,104.11809097108444,1.0331453755889868,0.946468013975178,57.07292988972144,-2.274937726658004,31.60828068122015,-0.0805269147341068
2015-07-07,105.89446300860013,106.2752559313099,101.9567372203524,104.45783996582033,6476200,105.04455998038831,104.1432575632871,0.9013024171012348,0.9374348946003892,48.01114483291207,-84.63155044840735,34.010382500440926,-0.3640931153462993
2015-07-08,103.02992791375064,103.84343144368135,102.4673944518572,102.79625701904295,4009800,104.69866721710444,104.04347974519492,0.6551874719094997,0.8809854100622114,47.7654488802209,-165.76080797963056,36.50804579246383,-0.4797187638195122
2015-07-09,103.88665314125348,104.33667572106728,103.2548836897764,103.28084564208984,3315600,104.48054082094832,103.98698833015013,0.4935524907982227,0.8034988262094138,46.28992473460878,-103.87570559940912,37.3493016519238,-0.3619894590228796
2015-07-10,104.70883167834708,106.23199698696696,104.45785508865649,105.71273803710938,4033500,104.67010962343466,104.11482164177671,0.5552879816579406,0.7538566572991192,53.93259711152248,29.325134645398915,36.52945349877083,-0.0541752038989216
2015-07-13,106.53489962442607,107.09743291584438,105.41848922836898,105.9723663330078,3766900,104.87045680952284,104.25241754483086,0.6180392646919728,0.72669317877769,54.70892498220619,76.03818986925427,38.42929058956104,-0.3098538555204868
2015-07-14,105.73868420575978,108.35229093800764,105.58290588378904,108.17920684814452,4192400,105.37949527700307,104.5432908265578,0.8362044504452939,0.7485954331112108,54.82492296550254,148.7016116400869,38.19432508656634,-0.0293508101077306
2015-07-15,108.13592940043536,109.08791167538564,107.14933559070022,108.92347717285156,5067300,105.92472326097976,104.86774907443142,1.0569741865483593,0.8102711837986406,66.15175247340152,178.4135585081689,39.03812605633568,-0.3044295169582421
2015-07-16,108.54269776755032,108.6119340512036,105.66945802329325,108.11863708496094,7216600,106.26224846466918,105.1085555937299,1.153692870939281,0.8789555212267688,57.03469032307,98.41851431300776,40.4632525185113,-0.3157783945728289
2015-07-17,107.91960799550723,108.1619350412308,107.05417406899078,107.18399047851562,3702700,106.40405492833789,105.26229151112145,1.1417634172164242,0.9315171004247,51.60957120824373,90.98966215987927,40.409555938842914,-0.4283467224415611
2015-07-20,107.35707073541484,107.51284909107588,105.86852347081718,106.1454620361328,3199700,106.36427140646018,105.32771155001116,1.0365598564490028,0.9525256516295606,54.10579155250258,32.80847282854335,40.35585935917452,-0.0365495035424828
2015-07-21,106.07620425416371,106.20602062470452,104.14628427238576,104.5963134765625,4239100,106.09227787878362,105.2735339149409,0.8187439638427207,0.9257693140721928,46.961590785735936,-46.99836155216408,39.30833094839744,-0.3949289542933305
2015-07-22,104.69150046239348,104.92516462207936,103.9212651100526,104.37994384765624,3384700,105.8288418739948,105.207342058105,0.6214998158897913,0.8649154144357125,42.14393759453953,-66.98370137564284,37.87195237897008,-0.1771660678916507
2015-07-23,105.2627027960554,105.30597712389336,102.77891220271022,103.27220916748048,4896100,105.43551376530029,105.0639988810217,0.3715148842785822,0.7662353084042864,42.848775934464335,-84.25821579609678,36.426891624743305,-0.2192908249309529
2015-07-24,103.09046403749896,103.60972293350927,101.75769535600696,102.06925201416016,3840600,104.91762734204796,104.8421657797727,0.0754615622752652,0.6280805591784823,38.52007645432286,-121.67414220941852,33.37596046029928,-0.6488526273857463
2015-07-27,102.0173110961914,102.19905136111952,100.9614876431901,102.0173110961914,3752300,104.47142484268542,104.6329172846926,-0.1614924420071872,0.4701659589413484,41.69603950783423,-130.9984450948095,31.267275672389797,-0.4774291363473122
2015-07-28,102.76161356758364,105.21079294934552,102.55391129221366,105.16751861572266,5216900,104.57851619238346,104.67251738328744,-0.0940011909039668,0.3573325289722854,57.32612803222303,-39.11924478564812,28.788469422883956,0.0623968320588271
2015-07-29,105.42715141198732,105.67812802098015,104.3886334324012,105.16751861572266,3924400,104.66913194982028,104.7091841412456,-0.0400521914253317,0.2778555848927619,56.00889342469748,-13.625659547241474,25.540724938121464,0.0144028645989141
2015-07-30,104.83863831334848,105.51367554563814,103.46260189410192,104.33668518066406,3732400,104.617986293027,104.68159162564696,-0.0636053326199714,0.2095634013902153,45.11966906333104,-36.37621326781706,24.66503786343097,-0.256030003229777
2015-07-31,104.25881357890096,106.2060396781418,104.25881357890096,105.06366729736328,3593000,104.68655260138644,104.7098935272556,-0.0233409258691494,0.1629825359383423,46.88060308951377,-3.416115087797415,22.08141941700837,-0.2137698485301091
2015-08-03,105.24542798194751,105.73006890314844,103.97323896105776,104.622314453125,2541300,104.6766698093462,104.7034061884311,-0.0267363790848946,0.1250387529336949,36.10568535319548,-14.274010638831784,22.249804872294423,-0.4708113104104995
2015-08-04,105.21942037933312,105.2626880983943,104.0510863209294,104.57899475097656,2058200,104.66164287728934,104.69419052639743,-0.0325476491080962,0.0935214725253367,32.045904269205494,-10.173083010739171,20.42543204154506,-0.1020524641498923
2015-08-05,105.37521158139108,107.52148350916244,105.37521158139108,107.24454498291016,3831900,105.05901243200024,104.8831056713243,0.1759067606759288,0.1099985301554551,46.86920160528259,122.9060338154943,18.76402211029844,-0.0981039399137864
2015-08-06,107.63399295289456,107.86765714952828,105.4098285809978,105.6175308227539,3014900,105.14493833827002,104.93750753439316,0.2074308038768606,0.1294849848997362,44.654428967241685,110.82112554136256,19.295541131800483,-0.1566888600783912
2015-08-07,105.3319562864089,105.46177268839412,104.07707980693682,105.42715454101562,2276300,105.1883562156155,104.97377768303186,0.2145785325836442,0.1465036944365178,47.3981506557821,32.56896239511988,19.827060153302533,-0.5089625276625156
2015-08-10,106.01565782440544,106.74261916588765,105.531016930084,105.99835205078124,2480000,105.31297095948716,105.04967208064292,0.2632988788442389,0.169862731318062,55.46568096755235,101.7806780690365,18.950323060885896,-0.006493778899312
2015-08-11,104.951153411078,106.46566255227938,104.951153411078,105.80793762207033,2756000,105.38911967680764,105.10583989852644,0.2832797782812122,0.1925461407106921,55.57815254877792,67.23205467865864,18.687440184920312,-0.1109805602410977
2015-08-12,104.94247157826064,105.39249410815042,103.02986427144484,104.89054107666016,3005300,105.31241527678496,105.08989183764744,0.2225234391375039,0.1985416003960544,56.41709191545284,-23.864092963948764,18.37744771938774,-0.5252394540501493
2015-08-13,105.00306107006968,105.57424381698549,104.10300932690636,104.30205535888672,3253400,105.15697528941598,105.03153357996146,0.1254417094545203,0.1839216222077476,59.30716987084488,-22.97380196636175,17.256127770376217,-0.389320037017266
2015-08-14,104.34533684929,104.87325191378793,104.07705452569544,104.73477935791016,2040500,105.09202206918432,105.00955178573544,0.0824702834488846,0.163631354455975,60.97891165185485,-61.706348705846,16.1348078213647,-0.3102354711907751
2015-08-17,104.1982229728822,107.27050876926246,104.11168091996387,107.1580047607422,2951800,105.40986556019324,105.16869645055075,0.2411691096424704,0.1791389054932741,58.54368595027249,90.85781753599927,15.126524649117538,0.0715562380277193
2015-08-18,107.20991079503462,109.2263726451962,107.15798689248884,108.6119155883789,4140200,105.90248864145256,105.42374972001952,0.4787389214330346,0.2390589086812262,63.14376083027446,208.1330607271321,15.56533068330327,-0.2769667709867159
2015-08-19,107.9282426129698,108.17056300752628,106.3185353031468,106.63874816894533,3411500,106.01575933798988,105.51374960512511,0.5020097328647637,0.2916490735179338,58.08018269692192,96.02041352892168,15.71161783789576,-0.3214731921752294
2015-08-20,105.79062104648702,105.94639938750372,103.6703109741211,103.6703109741211,3201600,105.65492112816392,105.37719859542112,0.2777225327427999,0.288863765362907,45.77426920286099,-80.8453910024137,15.49411916172696,-0.3084810727741569
2015-08-21,102.33754259548488,102.81353380679067,100.39897281284378,100.63263702392578,5627800,104.8822620352042,105.02574959012516,-0.1434875549209664,0.2023935013061323,39.54645568805465,-219.9713774888673,14.1866322998472,-0.5762948562701543
2015-08-24,95.94200685240185,97.30073787035052,82.21622407358265,95.5698699951172,8824900,103.44958633672928,104.32531406456904,-0.8757277278397453,-0.0132307445230431,31.3106849897852,-372.3266861793598,13.903591238235448,-0.4256973983719945
2015-08-25,97.79401162612028,99.17004808942262,95.0246263273597,95.18040466308594,8109900,102.17740454078417,103.64791336816288,-1.4705088273787226,-0.304686361094179,22.36323895566676,-155.98901578978115,18.049344356423145,-0.0918438943723837
