Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2015-04-07,158.50990109370133,159.4320406704259,158.27936619952018,158.40286254882812,1778000,157.03468013473548,156.80879838138964,0.2258817533458454,-0.0722942457871546,53.53251935131807,99.60248823347438,14.940406171842548,-0.0198657818966441
2015-04-08,158.9381087913892,159.60502709728024,158.24650376663072,158.54290771484375,1997300,157.26671514705984,156.93725092460846,0.3294642224513779,0.0080574478605518,50.4963562728212,95.11534615791427,14.940406171842548,0.0079413359053433
2015-04-09,158.78993366184497,160.6259850593431,158.41943181940346,160.46131896972656,1986500,157.75819265823935,157.19829300202463,0.5598996562147249,0.1184258895313864,60.18229084764017,123.34996721879008,14.940406171842548,-0.1416121108923107
2015-04-10,160.26368243378167,161.2599328207048,159.80261244298634,161.07879638671875,1764800,158.26905477031312,157.48573769718715,0.7833170731259713,0.2514041262503035,55.770243441065446,141.83267933137864,14.25088240563882,-0.28408210453662
2015-04-13,160.81530858120016,162.51139260044695,160.36246756557284,161.0293731689453,2196100,158.69371913933347,157.74822921361368,0.9454899257197836,0.3902212861441996,58.76938023649119,143.009438985579,13.843406763953547,-0.2982391545342074
2015-04-14,162.18204267571417,163.42529820196606,161.1364064848295,162.79132080078125,3267400,159.3241193949408,158.12179155340388,1.2023278415369134,0.5526425972227424,64.57021812580032,146.18206463102473,12.98841146264692,-0.116108175633209
2015-04-15,163.19477393567203,166.43050495110364,162.5196268423436,165.57423400878906,5066100,160.28567548937897,158.67382432787684,1.6118511615021305,0.76448431007862,81.90267990595132,174.180028162641,12.71826856335378,-0.3447251318904914
2015-04-16,166.8915611858452,167.03152793592494,163.59819041725146,164.84144592285156,5976900,160.98656324837475,159.13068518676388,1.8558780616108663,0.9827630603850694,79.04154144807879,148.91186092173731,12.298346795963813,-0.1173073963395187
2015-04-17,162.8901395336919,163.22771310307394,161.08701675840362,162.48670959472656,4578400,161.21735499396735,159.37927958735372,1.8380754066136265,1.1538255296307809,69.0604293776374,63.69821731887351,12.928542986703304,-0.2775174166696767
2015-04-20,163.90281506856616,164.33918563526925,162.95596355417928,163.1041717529297,2616600,161.50763449534617,159.65519752554454,1.85243696980163,1.2935478176649506,65.97478343628369,82.04699011862272,12.368515738115065,-0.0020694378763437
2015-04-21,163.8204809910353,164.25685157160723,161.85269264516205,162.06675720214844,1868300,161.59365337331573,159.83383157566337,1.7598217976523642,1.3868026136624334,71.77202176246884,53.62977931056208,11.671185157163704,-0.1887786202132702
2015-04-22,162.9477658145649,163.97694424667668,161.84448955051226,163.28533935546875,1938100,161.85391275518543,160.0894988186119,1.7644139365735327,1.4623248782446532,67.31079634530774,54.40847321984504,12.479120107967107,-0.5356250919401646
2015-04-23,163.15365494236852,165.07204567578407,162.69258486387193,164.10049438476562,2053400,162.19954069819778,160.38660960128993,1.812931096907846,1.5324461219772918,71.67603306469648,74.15598111666381,12.092086050430575,-0.1900664761110588
2015-04-24,163.84522837818704,163.9275676890902,162.5690444384778,163.01365661621094,1445700,162.32478930096906,160.58120567646927,1.7435836244997915,1.574673622481792,65.8653693847811,40.41812789360788,11.40508984595489,-0.1564439609646797
2015-04-27,163.64760928671075,164.1004503362584,161.67982051068915,161.80332946777344,1767100,162.24456471124665,160.67173336471402,1.572831346532638,1.5743051672919612,60.40310375701739,4.095323110042409,12.931695875403369,-0.3763369715169948
2015-04-28,161.53984007822228,162.70075633525437,160.05782066107636,162.60195922851562,1909400,162.29954848313417,160.81471305832895,1.484835424805226,1.5564112187946144,61.936908234238274,-52.66240396905567,13.718138253351295,-0.313358555694944
2015-04-29,161.20229269744434,164.4462655692346,160.9470584214878,163.4829559326172,2480600,162.48161116767002,161.0123606786466,1.4692504890234377,1.538979072840379,59.46349958232259,5.542242543125147,15.335830177633744,-0.2378615587949752
2015-04-30,163.35120828617065,164.4627261036462,160.8811798590821,161.7209930419922,2732800,162.36459299448882,161.06485196482035,1.2997410296684675,1.4911314642059967,51.87676084286793,-53.495281868018765,16.655493349418368,-0.2486360257162767
2015-05-01,163.3923614958034,163.49117116592862,162.05855029963607,162.6348876953125,2029500,162.40617679461553,161.18115090781978,1.2250258867957484,1.437910348723947,54.46630122054025,-34.31893126987254,17.762201030738513,0.0157029064638274
2015-05-04,163.2359405655092,164.43802659281337,162.9395366521475,164.09222412109375,1581600,162.6655686909968,161.39678596065488,1.2687827303419112,1.4040848250475402,53.68130795762886,55.47713443678932,19.332214342746653,-0.339917198754847
2015-05-05,163.27711484124617,164.98966943768687,161.96800275484102,162.4373016357422,2287500,162.63045068249608,161.47386119584652,1.1565894866495512,1.3545857573679423,40.5177328386379,5.938420105682537,18.763882706288165,-0.4335288240721351
2015-05-06,162.81602299198224,163.50762786208682,159.73671669430772,161.5810089111328,2433700,162.46899810228635,161.4817980636455,0.9872000386408502,1.281108613622524,40.217447039174886,-150.46051359986495,19.69104911295982,-0.1912256021052599
2015-05-07,161.58922631569015,162.9806774245352,160.39538196847445,162.5196075439453,1795300,162.47678417023388,161.558672839964,0.9181113302698805,1.2085091569519957,50.10787335388064,-99.65100706145756,19.52481989073533,-0.1234201487153768
2015-05-08,163.9275709752184,165.77185096955648,163.9275709752184,165.0802459716797,3192500,162.8773167550717,161.81953010898,1.0577866460916994,1.1783646547799362,55.747212133476765,202.59335051784765,19.177556342576192,-0.1495868498459458
2015-05-11,164.90731047964945,166.27406243172402,164.90731047964945,166.09292602539062,1966700,163.3720258735823,162.13607795464003,1.2359479189422586,1.1898813076124009,61.72657675634885,204.12133951348667,19.4191190226706,-0.119737119310432
2015-05-12,165.063749783755,165.52481971023713,163.0795033189454,165.10491943359375,2247500,163.6386248828148,162.35599213826623,1.2826327445485788,1.2084315949996365,55.37184125931585,90.83279212875298,18.946175347386923,-0.3467359628309222
2015-05-13,165.0554844063602,166.10936188064525,164.54501603815635,165.84588623046875,2143300,163.97820355168466,162.61450281176272,1.3637007399219383,1.239485423984097,55.17549051013778,128.03885503132977,21.52100179382599,-0.1672660826760179
2015-05-14,166.58693499019827,167.0397760014097,165.8459190000669,166.82569885253906,1957000,164.4162797518161,162.92644325922765,1.4898364925884664,1.2895556377049708,61.37579002968873,144.61128845413631,24.54796498456808,-0.1562338702912841
2015-05-15,166.76813480965927,167.1139373779297,166.16709790980002,167.1139373779297,1742900,164.8313040019874,163.2366280087611,1.5946759932263035,1.3505797088092373,66.77071788595164,125.90267970629893,26.050696388909365,-0.2238233862444758
2015-05-18,166.85041350660504,168.9334697869448,166.8421846013566,168.50534057617188,2164600,165.3965403980158,163.6269030137545,1.7696373842613011,1.43439124389965,67.96989813075604,148.081154852905,26.29845758752167,-0.3073260535232045
2015-05-19,168.77703253103007,169.77327020947044,168.41475971588332,169.11459350585938,2370100,165.96854856845326,164.03339860576224,1.935149962691014,1.5345429876579229,67.431085636776,151.7764115569877,27.92072270799082,-0.2684674149379134
2015-05-20,168.9252483528508,169.5756962294546,168.08543514144475,168.8511505126953,1831200,166.41202579064432,164.3902691173869,2.021756673257414,1.6319857247778211,74.3258973285773,120.1945141056611,28.38916443035937,-0.3771281182909241
2015-05-21,168.45587149185494,168.9581108924508,168.11005660477483,168.74403381347656,2225000,166.77079625569542,164.71277020598615,2.058026049709269,1.717193789764111,72.0567349317808,97.19556062629567,30.112191928981723,-0.2371506730094552
2015-05-22,168.50532627643105,171.46935256895634,168.48062699956765,171.0906219482422,3040400,167.43538482377954,165.1852036683755,2.25018115540405,1.8237912628920987,73.74276168457976,127.42216234151331,30.68497542532489,-0.0298482945809761
2015-05-26,170.86007314710557,170.86007314710557,168.78524611617323,169.9214630126953,3336300,167.81785839130507,165.53603769388064,2.281820697424422,1.9153971497985636,76.25616681227196,98.5589772574828,33.225218491295145,-0.0028823791071772
2015-05-27,170.34139930636067,172.63852029730884,169.50158609362904,172.1280517578125,3011500,168.48096506307544,166.02433503194968,2.456630031125769,2.0236437260640043,83.79922251289699,127.19739203503072,33.60605451449002,-0.228252767274777
2015-05-28,171.85549282547083,172.27670272810113,171.1947617724533,172.18585205078125,3084900,169.05094767656863,166.48074370001126,2.570203976557366,2.1329557761626767,82.82993073182968,128.9508806549555,34.99083169148104,-0.288219653069973
2015-05-29,171.97942361810388,172.0124671115325,169.8237956594956,170.29457092285156,2255500,169.24227432984293,166.76324942022163,2.4790249096212733,2.202169602854396,68.55322965597969,79.89946983323307,35.19027677761782,-0.2577457920863079
2015-06-01,171.22780390797087,172.4666698967237,170.8726557712822,171.6324920654297,2088200,169.61000013531782,167.12393406060744,2.4860660747103798,2.258948897225593,69.26459990936578,100.61592776658097,34.83254431609324,-0.233396816341316
2015-06-02,170.83959981487234,171.65724318190524,169.84849708742263,170.49270629882812,2230700,169.74580108355016,167.3734727449201,2.3723283386300693,2.2816247855064886,68.54103566912694,55.77759670744389,34.47481185456866,-0.2209754203530875
2015-06-03,171.39295810694105,173.58161598826737,170.77352520440778,172.02890014648438,2417000,170.09704709323236,167.71831921911004,2.378727874122319,2.301045403229655,70.1735118170449,104.4175586504668,32.575971447109445,-0.2323416722091761
2015-06-04,171.4590523992381,173.4907854984539,170.96350097863143,172.50794982910156,3462500,170.467955206443,168.07310667170202,2.394848534740987,2.319806029531921,69.16594441139111,102.77286150043864,30.901041543752,-0.3525644718952801
2015-06-05,174.01937439452774,175.04350815481058,172.24367150778224,173.81289672851562,3225100,170.98256159445418,168.49827630554006,2.4842852889141227,2.3527018814083616,71.1449969897652,154.55044452012885,29.78099277033512,-0.1263410524278879
2015-06-08,174.39103074929997,174.84528413260023,172.98698514833274,173.26779174804688,2180700,171.33413546423768,168.85157374572574,2.4825617185119317,2.3786738488290755,65.88094380366799,131.47111367602454,28.80978953160872,-0.2669206745922565
2015-06-09,173.4412401215184,173.80464283148982,171.4755687007076,172.63185119628906,2278800,171.53378403839943,169.13159429761933,2.402189740780102,2.383377027219281,61.707863890184086,69.13215579619715,27.271107301058503,-0.2711763605475425
2015-06-10,173.21000842531058,176.2493540226166,172.91268004275688,176.0263671875,2677300,172.2249506767226,169.64231821538826,2.5826324613343274,2.42322811404229,69.76426708271373,169.42576068112768,26.55558287188409,-0.1875051524998112
2015-06-11,176.05938822887632,177.24870169258966,175.81161249020312,176.69534301757812,2024100,172.91270334454651,170.16476449703197,2.747938847514547,2.4881702607367417,71.24444832200099,198.09536116180095,24.403770180426083,-0.3601026159844228
2015-06-12,176.31538679009807,176.75311838856254,175.10129723136967,175.968505859375,2006200,173.38282680836627,170.59467126461294,2.7881555437533336,2.5481673173400603,64.26774044679941,132.2148677433527,22.395983090966407,-0.4368130584557851
2015-06-15,174.17626779378756,175.3738355186116,173.75505796850848,174.89480590820312,1903800,173.61543897757196,170.91319975673073,2.7022392208412214,2.578981698040293,64.62864770296484,66.54975278084866,20.086053718523555,-0.0401564945720813
2015-06-16,174.9691544892094,176.38972163877926,174.37449788695244,176.38145446777344,1954200,174.04097982221833,171.3182556612524,2.7227241609659245,2.60773019062542,63.06431792553905,93.06575303048898,18.499717567142984,-0.2290310089421623
2015-06-17,176.4062490618367,177.15783076237335,175.5638292899786,175.86114501953125,1778400,174.32100523718952,171.65476598408787,2.6662392531016508,2.619432003120666,60.97678352680395,97.01954308530604,16.876775429031763,-0.0736503088846802
2015-06-18,176.29062791848602,177.57904653215547,175.10131455128456,177.2404327392578,2167200,174.7701479298154,172.06851907706343,2.7016288527519805,2.635871373046929,71.39925046869212,98.15362453425324,16.756561819036705,-0.3186252810770557
2015-06-19,176.84395743770034,177.5707627318808,176.07586669921875,176.07586669921875,4163400,174.97102774049284,172.36535964166754,2.605668098825305,2.629830718202604,63.83723438731008,84.39874439360693,16.648255960377956,0.0306890113995625
2015-06-22,177.62037921725732,179.06572315457188,177.5708265843618,178.8179473876953,2006100,175.56286153237016,172.84332910433628,2.7195324280338866,2.6477710601688607,73.57335741351227,146.84978993470168,17.185650217118354,-0.0014543492685664
2015-06-23,179.1565315342402,180.68447123376436,178.9252775670814,180.37887573242188,2735600,176.30378679391657,173.40151774345375,2.90226905046282,2.6986706582276527,73.61032250493155,179.99168963883454,17.556051307879557,-0.1193777033127844
2015-06-24,178.5618714123022,179.22260242096925,176.497094886715,177.10000610351562,3945200,176.4262820723164,173.6754798441991,2.7508022281173226,2.709096972205587,61.20959060755165,74.18509936374849,17.361526765306177,-0.3101684171706438
2015-06-25,177.69467016021915,178.23151964069373,175.49775742321287,175.7703094482422,2434700,176.32536320707422,173.83065240746154,2.494710799612676,2.6662197376870047,54.772440302177785,16.86721847411416,15.671071810434938,-0.1180334519594907
2015-06-26,176.43099863868514,177.24865457824689,175.5472809486081,176.05934143066406,2762600,176.2844367799342,173.99574048325434,2.288696296679859,2.590715049485576,56.89224266215589,-3.804734628868415,15.609935620311408,-0.1674861420566837
2015-06-29,173.5568576799135,174.44884266435636,171.50033569335938,171.50033569335938,3292800,175.54842122815344,173.81089568400287,1.7375255441505717,2.4200771484185752,47.65968754595887,-224.47650758517844,14.4379767761274,-0.3789602792000069
2015-06-30,173.35037069031463,174.09368516946213,171.9132817479148,172.44186401367188,4167300,175.07048934900243,173.70948593064503,1.361003418357399,2.20826240240634,41.74893820888519,-169.40741781301304,12.010103208553046,0.0619530759074471
2015-07-01,174.7874995861031,175.4977833495473,172.57405217814292,173.39170837402344,2820300,174.8122153528518,173.68594685237676,1.1262685004750494,1.991863622020082,42.49253612308375,-96.59457096744096,13.38786543819491,-0.2579655071551149
2015-07-02,173.39171135161914,173.96159180680115,172.20239781078678,172.78053283691406,1816600,174.4996488119383,173.61887914752768,0.8807696644106215,1.7696448304981902,42.71709083810606,-107.30334654748232,15.756060097050993,0.098779388392965
2015-07-06,170.72402896162052,172.22718008152947,170.35235901545948,171.82247924804688,2816800,174.08777657133962,173.48581248830686,0.6019640830327546,1.5361086810051032,42.944001412965925,-134.49517853382216,17.96323792482799,-0.0805269147341068
2015-07-07,171.77289158626684,172.59054765771833,167.8250397304841,171.96286010742188,3304200,173.7608663461215,173.3730012008339,0.3878651452876056,1.3064599738616038,39.183239862030526,-122.32501102943988,20.181906115404637,-0.3640931153462993
2015-07-08,170.38533762460736,170.79002570159105,168.23796529683088,168.53529357910156,2185100,172.9569320742723,173.01465248811297,-0.0577204138406841,1.0336238963211464,34.30086057889447,-133.22003522099135,23.153542566128944,-0.4797187638195122
2015-07-09,171.07088878700085,171.4177697716802,168.84918696861425,169.15476989746094,2256200,172.37198404707055,172.72873525917578,-0.3567512121052232,0.7555488746358725,32.08933733164244,-101.26388860789352,26.01977851721976,-0.3619894590228796
2015-07-10,171.5581692789252,171.77290152114176,170.2862597608813,171.1204376220703,1840600,172.17943844322434,172.60960210087168,-0.4301636576473413,0.5184063681792297,39.39938359817547,-64.55306734739322,28.21003918243505,-0.0541752038989216
2015-07-13,172.9787462467719,173.69728455300594,172.3262697091866,173.5403594970703,2041700,172.3888109130468,172.6785470931827,-0.2897361801358897,0.3567778585162058,38.55243996081235,-6.564229042063891,27.124463110427182,-0.3098538555204868
2015-07-14,173.44948902971956,175.72074329050764,173.19345874761413,175.22520446777344,2090700,172.8251791522355,172.86718838018942,-0.0420092279539119,0.2770204412221823,38.88099889320589,56.17850855200434,25.92498837933022,-0.0293508101077306
2015-07-15,176.36494234642657,176.42276213704127,174.62227049246175,175.88592529296875,2536700,173.29606317388675,173.09079852187676,0.205264652009987,0.2626692833797432,47.047025796864354,99.96699606072184,25.51470944160203,-0.3044295169582421
2015-07-16,174.58926405447147,176.86051850139924,172.87963544221245,174.4158172607422,4405200,173.46833303340298,173.18894805808904,0.2793849753139454,0.2660124217665837,46.72785715338907,75.88905721501013,25.472086506660546,-0.3157783945728289
2015-07-17,174.06894881552756,175.75381383851334,173.2678143628879,175.47300720214844,2849000,173.7767444439792,173.35813762431565,0.4186068196635517,0.2965313013459772,48.63423948045227,89.04759918789398,25.18336445758944,-0.4283467224415611
2015-07-20,175.6546543948373,176.74486239897132,174.44057744826293,175.41514587402344,2175400,174.02880620244756,173.5105086057755,0.5182975966720562,0.3408845604111931,61.538350835375866,100.40552980272368,25.504775953172903,-0.0365495035424828
2015-07-21,175.0765483572718,175.75380118699837,174.06068171507926,174.68011474609375,1985300,174.12900751685464,173.59714609765095,0.5318614192036932,0.3790799321696931,56.67821846186906,64.50875331744382,26.04541876216744,-0.3949289542933305
2015-07-22,174.9278897624288,176.51363680304266,174.88659170671755,176.12545776367188,2301300,174.4361537086727,173.78442844328214,0.651725265390553,0.4336089988138651,57.92237654935151,89.71519473095174,25.997604482300485,-0.1771660678916507
2015-07-23,176.46405296524227,177.24866547538969,174.01935216686837,174.3084259033203,2192700,174.41650327708,173.82324306995164,0.5932602071283668,0.4655392404767655,54.13856838896228,59.259291338798576,25.34005954790621,-0.2192908249309529
2015-07-24,174.638835968168,174.638835968168,170.88093931137544,171.2526092529297,2453900,173.92975035028766,173.63282575017223,0.2969246001154317,0.4318163124044988,48.61392451572533,-37.79511115099715,24.682514613511938,-0.6488526273857463
2015-07-27,169.68333681653974,170.00544145890987,168.072813604689,169.3282012939453,2910500,173.22181972623497,173.3139646793406,-0.0921449531056168,0.3270240593024757,44.10353115380438,-128.5298855658544,24.67650453386715,-0.4774291363473122
2015-07-28,171.07911464153187,171.11214551921543,168.98130734276083,170.33580017089844,2018100,172.77781671772166,173.09335990093746,-0.3155431832157944,0.1985106107988216,54.51911233937731,-103.14994003901904,22.60892205782173,0.0623968320588271
2015-07-29,170.60840353397424,171.89682239223978,169.86507623716022,170.83139038085938,1987300,172.47836651205054,172.9258066031539,-0.4474400911033456,0.0693204704183882,54.23450295778176,-85.95476082616987,21.27446439124994,0.0144028645989141
2015-07-30,170.16234828567332,171.2525562523489,169.39425752929307,171.128662109375,1342900,172.2707196808697,172.7926847887999,-0.5219651079302139,-0.0489366452513322,50.02268356220304,-92.20873071924076,19.931381630055995,-0.256030003229777
2015-07-31,171.2938521712469,171.35167196198236,169.22907568604674,169.36949157714844,1644000,171.82437689568178,172.53911492127017,-0.7147380255883888,-0.1820969213187435,38.06139509531073,-92.72470147181494,19.87574504687306,-0.2137698485301091
2015-08-03,169.93108137916371,170.09626095480078,167.52767885610382,169.0556182861328,2075500,171.39841403267425,172.2810781334822,-0.8826641008079434,-0.3222103572165835,30.836241888118124,-103.59237684371462,22.16392376467968,-0.4708113104104995
2015-08-04,169.31989293243444,171.08734075078297,169.14645879925433,169.45204162597656,1451500,171.0989721239515,172.07151987366697,-0.97254774971546,-0.4522778357163588,29.681682862493048,-67.29881304205426,23.677265806308384,-0.1020524641498923
2015-08-05,170.91393466481426,171.60769651616812,169.25384636045203,169.88980102539062,1535500,170.912945801096,171.90991107009094,-0.9969652689949556,-0.5612153223720782,34.70978610392007,-50.33468520523735,25.41582041823341,-0.0981039399137864
2015-08-06,170.13761390895678,170.7157489114688,168.73356815931388,169.3860321044922,1485800,170.67803600161847,171.72295707263916,-1.0449210710206955,-0.6579564721018016,28.637617705271992,-61.4704854146116,26.68647120217905,-0.1566888600783912
2015-08-07,169.55944861384214,170.66616579270172,167.09823855577048,168.02325439453125,1691100,170.2696080620666,171.44890502240895,-1.1792969603423558,-0.7622245697499125,26.234709926442815,-88.08742085444725,26.324058223421183,-0.5089625276625156
2015-08-10,168.97309303015643,170.60840554094509,168.7666153234568,170.11285400390625,1640300,170.24549205311885,171.34993828029764,-1.1044462271787836,-0.8306689012356867,36.49253596635318,-40.87726303885516,27.52109199762356,-0.006493778899312
2015-08-11,168.07282338514992,168.41970435847293,165.7272400784533,166.586181640625,2554000,169.6825212204275,170.99706741809965,-1.3145461976721435,-0.927444360522978,24.88046275179164,-180.44398241522708,26.63967222007216,-0.1109805602410977
2015-08-12,165.0995534457283,166.46231374104914,162.35753631625482,166.1154327392578,2771900,169.13373837717063,170.63546484929654,-1.5017264721259096,-1.0423007828435644,26.779177824369118,-241.03427372084528,27.48780018298269,-0.5252394540501493
2015-08-13,165.77676744481596,166.7926338977967,164.8352299171374,165.7932891845703,3353600,168.6198231167706,170.27678517042793,-1.6569620536573382,-1.165233037006319,31.689727102819035,-152.92659558330772,29.57307646179681,-0.389320037017266
2015-08-14,165.86764340025343,167.288210778247,165.79331446361812,166.85047912597656,3567100,168.3476163489561,170.02298472269078,-1.6753683737346703,-1.267260104351989,41.17657287179242,-90.92525710255876,31.668917900014502,-0.3102354711907751
2015-08-17,166.0163020235499,167.54424182962865,165.00043541108724,167.3047332763672,1600700,168.18717279932704,169.82163276370383,-1.634459964376788,-1.340700076356949,38.76320850774975,-76.3959450826148,35.95697133472219,0.0715562380277193
2015-08-18,166.93305050417098,167.74245198560533,166.1566925048828,166.1566925048828,1665400,167.8747912155664,169.55015570749487,-1.6753644919284625,-1.4076329594712518,33.46959345347102,-61.45848733716988,39.45409331969448,-0.2769667709867159
2015-08-19,165.19861463942274,167.4533466788575,164.47180939789035,165.96670532226562,2721400,167.581239539674,169.28471493821863,-1.70347539854464,-1.4668014472859296,31.607019360002084,-77.23272606775977,43.59225925323595,-0.3214731921752294
2015-08-20,163.8854332961748,164.53790972348455,162.49790954589844,162.49790954589844,3140000,166.79918877140085,168.7819886128616,-1.9827998414607464,-1.570001126120893,28.17441623775045,-157.5060615990114,49.22034316120792,-0.3084810727741569
2015-08-21,159.94581518282325,160.72217299507903,154.9242783099962,155.05642700195312,5406200,164.99261003763968,167.7652803453869,-2.7726703077472337,-1.8105349624461613,19.39350874208108,-282.1039443097783,52.73972077497333,-0.5762948562701543
2015-08-24,147.3920457494888,154.35446768937354,142.1392525988603,148.21795654296875,7183600,162.4118941153826,166.31733043409668,-3.9054363187140666,-2.2295152336997424,13.778812902433202,-292.52762676097905,55.83883856298064,-0.4256973983719945
2015-08-25,153.52855117638288,154.71786469107144,146.77260718655222,147.19381713867188,7204800,160.07065150358096,164.90077389369486,-4.8301223901139,-2.749636664982574,12.04440134735124,-179.8124728071138,60.29408584382249,-0.0918438943723837
