Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX
2016-01-26 00:00:00-05:00,76.16047546490866,77.64825836213633,75.87708524661755,77.54592895507812,3417143,77.23725961272268,78.30210510037415,-1.0648454876514677,-0.9888146006173962,35.62207153558181,-14.321334336593864,21.395332128095447
2016-01-27 00:00:00-05:00,76.96341532376974,77.7584778715717,75.82199251130375,76.32579040527344,5307701,77.0970335808074,78.15571141925557,-1.0586778384481619,-1.0027872481835494,34.845032856139014,-32.178115028301214,21.395332128095447
2016-01-28 00:00:00-05:00,77.08148257825428,77.57741229990822,76.4359896498489,77.12084197998047,4719471,77.10069641144942,78.07905442375372,-0.9783580123042981,-0.9979014010076992,45.91438196879989,24.238112051029976,21.395332128095447
2016-01-29 00:00:00-05:00,79.49815062436906,81.41889325760776,78.6243756633376,81.23783874511719,6964666,77.73717984739831,78.31303844755841,-0.5758586001601032,-0.9134928408381799,62.015038328206636,314.7858351354182,21.395332128095447
2016-02-01 00:00:00-05:00,80.45066505199478,81.23785324724318,79.25414025512147,80.98595428466797,5658142,78.23699129928595,78.51103221327023,-0.27404091398427965,-0.7856024554673999,61.06150571876218,213.03756046427782,21.395332128095447
2016-02-02 00:00:00-05:00,80.1357722587622,80.1357722587622,78.78967821929223,79.2383804321289,4002960,78.39105116587717,78.56490985911162,-0.17385869323445036,-0.6632537030208101,53.444196806637294,115.16727955019873,21.395332128095447
2016-02-03 00:00:00-05:00,79.86029840203928,80.51366606441482,78.26230461560945,80.41920471191406,3942543,78.7030747883444,78.70226503339329,0.0008097549511063562,-0.5304410114264267,62.01337908386042,103.52787649837398,21.395332128095447
2016-02-04 00:00:00-05:00,80.04918783032338,81.6471745271868,79.99407962738032,80.72616577148438,5286408,79.01431955498133,78.85218360658523,0.16213594839609868,-0.39192561946192167,59.61627466655447,117.79309214886636,21.395332128095447
2016-02-05 00:00:00-05:00,80.81277221168402,80.89149102932893,79.67921745788449,80.39556121826172,3849190,79.22681827240908,78.96650787411681,0.2603103982922619,-0.26147841591108495,62.986744464454446,82.56567712865588,21.395332128095447
2016-02-08 00:00:00-05:00,79.50606006640885,80.00985812366922,78.6244103164417,79.92327117919922,3618639,79.33396487345372,79.03737923004884,0.2965856434048817,-0.14986560404789162,60.89228712040095,45.498193582786904,21.395332128095447
2016-02-09 00:00:00-05:00,78.90776520622346,81.51336037284038,78.90776520622346,80.85999298095703,3888838,79.56873842845422,79.17238765604203,0.3963507724121911,-0.040622328755875084,66.7183440563917,69.69701040694453,21.395332128095447
2016-02-10 00:00:00-05:00,81.19062648573647,82.31630057572987,80.66320535042762,80.76554107666016,4238440,79.7528619127936,79.29039902053226,0.4624628922613425,0.05999471544756844,65.70989062574296,92.96511362275322,21.395332128095447
2016-02-11 00:00:00-05:00,79.0415903922702,80.5372477681514,78.66373884793292,79.93111419677734,5298365,79.7802853410988,79.33785940395782,0.4424259371409818,0.1364809597862511,59.79981739375543,23.362223041034675,21.395332128095447
2016-02-12 00:00:00-05:00,80.82852422604927,81.69443132203084,80.21451611626702,81.4582748413086,4661152,80.0384375719003,79.49492721413195,0.5435103577683549,0.21788683938267187,67.87549480972626,88.7025556615952,19.53990746064172
2016-02-16 00:00:00-05:00,82.23758873944733,83.44198805149746,81.99356415565387,82.61544036865234,5540139,80.43489954063139,79.726076336689,0.7088232039423872,0.31607411229461496,66.92968916804207,163.06074452825303,20.04057548587561
2016-02-17 00:00:00-05:00,82.96181753800671,83.9143116853774,82.86735619357233,83.5443344116211,6333641,80.91327413616827,80.00891026816547,0.9043638680028039,0.4337320634362528,74.58463447678054,197.61587982454083,20.803964484877742
2016-02-18 00:00:00-05:00,83.3868729350892,84.27639679860584,83.22943530613125,83.81195831298828,4295711,81.35922554798672,80.29061753074492,1.0686080172418002,0.5607072541973623,73.63754071125706,174.32430945270292,21.771041839672755
2016-02-19 00:00:00-05:00,83.55220263295804,84.63852376238177,82.96967950292273,84.44172668457031,4641432,81.83345649207651,80.59810709769496,1.2353493943815437,0.6956356822341986,65.01866872666409,143.18603703874703,22.544000191628704
2016-02-22 00:00:00-05:00,85.01634973929086,88.05489844810765,82.37926949753485,82.78861236572266,15857545,81.98040354956053,80.7603667471785,1.2200368023820403,0.8005159062637669,57.469011621511235,124.9386409007999,21.110145921341505
2016-02-23 00:00:00-05:00,82.57882416452287,83.75840553442113,81.67631992665373,82.04840850830078,8220737,81.99086585090518,80.85577724800237,1.1350886029028118,0.8674304455915759,62.70332017184434,35.110773726217886,19.365643573798213
2016-02-24 00:00:00-05:00,81.01131253040056,82.1196462685137,80.15631095106924,81.77922821044922,7092738,81.95830621391195,80.92418102299844,1.0341251909135138,0.9007693946559636,56.70056901517299,-21.34001962862587,17.784158662927222
2016-02-25 00:00:00-05:00,82.03259315831338,82.5392640137604,81.57343120871188,82.48384857177734,5077465,82.03915888435279,81.03971195253762,0.9994469318151715,0.9205049020878052,58.33323084825094,14.036808234371334,17.574820651886956
2016-02-26 00:00:00-05:00,82.40466034644064,82.75299132120179,81.31215852870598,81.56549072265625,8295210,81.9662868594764,81.07865852810195,0.8876283313744437,0.913929587945133,55.25386935169215,-7.491552134886135,17.234780551426773
2016-02-29 00:00:00-05:00,81.21717530106423,81.9296757966361,80.18008871225248,80.23550415039062,5844114,81.70001259654013,81.01620264827149,0.6838099482686459,0.8679056600098357,51.30187374385487,-75.12538633505531,17.327589876485032
2016-03-01 00:00:00-05:00,82.02463504394105,83.81380462646484,81.7792157907708,83.81380462646484,8624568,82.0252113703747,81.22343242443397,0.8017789459407396,0.8546803171960166,60.09280452135286,49.612650261625504,16.390505260722055
2016-03-02 00:00:00-05:00,83.7584180937945,85.23092156116878,83.42591915013844,84.30467224121094,4408469,82.37589765819565,81.45167241086189,0.9242252473337658,0.8685893032235664,61.77381471485084,103.32014159083332,15.429201285779302
2016-03-03 00:00:00-05:00,84.39175098118847,85.66633764366478,84.07508411700698,85.4842529296875,5567306,82.85410616150209,81.75038207892305,1.1037240825790349,0.9156162590946602,68.05919386028943,129.2989619243598,15.120394456087311
2016-03-04 00:00:00-05:00,85.38130486713347,86.24422556939355,85.23089069375722,85.61880493164062,3094498,83.2794444338311,82.0369319198651,1.2425125139660054,0.9809955100689293,64.87793539177935,141.95733483492103,15.633207451487904
2016-03-07 00:00:00-05:00,85.35758887364416,85.69008780963175,84.39966908782408,85.08050537109375,4072817,83.5565307318715,82.2623818051413,1.2941489267302018,1.043626193401184,59.223230021677814,90.0736297685594,14.7835628801373
2016-03-08 00:00:00-05:00,84.31259302051804,85.31801548699325,83.98801325224505,85.16759490966797,3261799,83.80438675922481,82.47758277584698,1.326803983377829,1.100261751396513,56.4818696290086,67.39944587014982,14.099228464390023
2016-03-09 00:00:00-05:00,85.32590343249637,86.25215890412417,85.31007135934107,86.23632049560547,3736536,84.17853041097568,82.75600779212539,1.4225226188502944,1.1647139248872693,59.098650461051434,105.33316486218821,13.176867539021314
2016-03-10 00:00:00-05:00,86.33132637058617,86.55298806745223,84.9221578107307,85.78507232666016,3292532,84.42569070569637,82.98038294283167,1.4453077628647009,1.2208326924827557,55.11006038331184,85.02663539678794,9.664348019047896
2016-03-11 00:00:00-05:00,86.77466654507731,86.99633460398987,86.0067507118483,86.31549835205078,2935063,84.71643034359704,83.22742852869976,1.4890018148972786,1.2744665169656604,64.66915110612982,100.26733586305751,12.39579959170683
2016-03-14 00:00:00-04:00,86.06213432856781,86.67963571606828,85.8958817620001,85.90380096435547,2920903,84.89910274679065,83.42567833874833,1.4734244080423196,1.3142580951809923,66.4859951873137,79.49890382619192,15.12725116436576
2016-03-15 00:00:00-04:00,85.32590604003717,86.11757307562955,85.1675726329187,86.03840637207031,2120059,85.0743802276029,83.61921374862403,1.4551664789788674,1.3424397719405674,68.42466915339308,58.239409088836055,17.631649344591583
2016-03-16 00:00:00-04:00,85.96714400755305,86.81422632208648,85.57922342597394,86.47380828857422,2782761,85.28967685236772,83.83066519602775,1.4590116563399675,1.3657541488204477,67.6716744723557,76.98427444597044,18.885628784467738
2016-03-17 00:00:00-04:00,86.82214929851402,88.15215101319968,85.95922854021404,87.89089965820312,4417385,85.68986497634239,84.13142330433703,1.5584416720053582,1.40429165345743,76.83015546321826,126.85964324699874,19.227635594697972
2016-03-18 00:00:00-04:00,88.34215793159463,88.77757479107538,87.85923851693423,88.74591064453125,5667477,86.16002584837145,84.47323718138846,1.6867886669829915,1.4607910561625421,87.61373721678657,202.6106340887166,20.51844195333889
2016-03-21 00:00:00-04:00,88.46090604981991,89.28423719559812,88.31840472276048,89.20507049560547,3034500,86.62849425563822,84.82374335281195,1.804750902826271,1.529583025495288,82.89862305534967,193.1552662034024,23.234255115881865
2016-03-22 00:00:00-04:00,88.65090780388752,89.83049549099063,88.53215774826153,89.44258117675781,3271764,87.06143070504123,85.16587948791906,1.8955512171221756,1.6027766638206655,82.35296378429692,161.50922292837737,24.73765497440984
2016-03-23 00:00:00-04:00,89.038820870684,89.24465048168854,88.6113169056197,88.8329849243164,2309073,87.33397750800664,85.4375169276522,1.896460580354443,1.661513447127421,72.7173918669227,109.72580002580202,25.61320021469549
2016-03-24 00:00:00-04:00,88.19967310888525,88.6509221260939,87.87509337228744,88.12842559814453,2483297,87.45620029110478,85.63684349583681,1.8193567952679643,1.6930821167555299,65.8028165766209,62.83539553451296,25.863587133567712
2016-03-28 00:00:00-04:00,88.28674776523744,88.56383123777191,87.93841045569009,88.35008239746094,2237852,87.59372061515957,85.83782415521638,1.7558964599431874,1.7056449853930613,71.44328225574023,56.357049675076745,26.534761099079066
2016-03-29 00:00:00-04:00,88.03342606747388,88.8171740205109,87.38425392899036,88.58759307861328,2590391,87.74662407107553,86.04151074213468,1.705113328940854,1.7055386541026198,71.99581934876052,46.75301369345476,26.366826938273583
2016-03-30 00:00:00-04:00,89.47427062676645,89.47427062676645,88.60343663924378,88.80135345458984,2328583,87.90889013007774,86.24594353564987,1.662946594427865,1.697020242167669,68.5355236085291,75.50470049712416,26.81071962183327
2016-03-31 00:00:00-04:00,88.75382556661805,89.07841158533951,87.98590980920602,88.70632934570312,2621124,88.0315730863278,86.42819433639455,1.603378749933242,1.6782919437207837,72.25546280226033,47.809175435143075,27.521380065596826
2016-04-01 00:00:00-04:00,88.27093136283042,89.81468241246047,87.74050926722968,89.64051055908203,2478787,88.27910192828999,86.66614368622326,1.6129582420667248,1.665225203389972,73.8633824965942,72.960701855291,24.714316111163374
2016-04-04 00:00:00-04:00,89.79091429425725,89.79091429425725,88.83299462173696,89.10216522216797,2438719,88.40572705042507,86.84658972592287,1.5591373245022027,1.6440076276124183,72.54460348395479,85.10841733629468,21.34828512944841
2016-04-05 00:00:00-04:00,88.63507029481183,89.0388229933262,88.13631882469501,88.49256896972656,3484168,88.41908734570222,86.96851411435277,1.450573231349452,1.605320748359825,66.21320838785249,12.183094092622317,17.98225414773345
2016-04-06 00:00:00-04:00,88.51632140224719,89.61674233248661,88.08882375677268,89.50590515136719,2632767,88.58629008503529,87.15646900598347,1.4298210790518198,1.5702208144982241,68.61018003159896,67.9545655379083,16.118144373208587
2016-04-07 00:00:00-04:00,89.11799502262117,89.14965916992817,88.16799457904816,88.4054946899414,2885660,88.558475408867,87.24898942701739,1.3094859818496047,1.5180738479685005,53.286190778261414,-34.78329485388386,16.792389150755106
2016-04-08 00:00:00-04:00,88.73007878333357,89.45049835632541,88.42133115797358,88.76174926757812,2173659,88.58974831020717,87.36104571150338,1.2287025987037907,1.4601995981155587,50.10802642588638,23.144668074971936,15.190129366079065
2016-04-11 00:00:00-04:00,88.9913526772331,89.35552215822104,88.58760616782352,88.61927032470703,2259984,88.59429015859178,87.45424753470365,1.140042623888121,1.3961682032700713,45.8241966220273,19.570705049818688,12.275401580332325
2016-04-12 00:00:00-04:00,88.73801309075361,89.73551630999208,88.66676557596443,89.482177734375,2244985,88.73088824717382,87.60446458653117,1.1264236606426579,1.3422192947445888,50.25915273533465,116.06643650369865,10.879181077782928
2016-04-13 00:00:00-04:00,90.19466051417363,91.0021595864288,89.80673988327855,90.83590698242188,3626925,89.05473728336582,87.84383068993047,1.2109065934353538,1.3159567544827417,61.94526219997725,270.63926348843563,10.198273820743617
2016-04-14 00:00:00-04:00,91.03384071488219,91.03384071488219,90.40050699725916,90.66175842285156,1852902,89.30197130482516,88.05256607755425,1.2494052272709126,1.3026464490403762,66.12901502205754,215.4828140193652,9.601084282949103
2016-04-15 00:00:00-04:00,90.58258770435785,90.96258918520833,90.28967213997709,90.74884033203125,2195791,89.52456653977994,88.2522900964044,1.2722764433755458,1.2965724479074103,65.53848221928331,156.1441984657397,9.024473949231885
2016-04-18 00:00:00-04:00,90.72509199878543,91.45342449844615,90.34509050559068,91.40592193603516,2712694,89.81400583151151,88.48589245489556,1.3281133766159456,1.3028806336491174,67.31514153826538,145.349768156197,8.934104196894827
2016-04-19 00:00:00-04:00,91.74631920835832,92.27673480295901,91.30298951325216,91.6750717163086,2314632,90.10032365994184,88.72212795574097,1.3781957042008628,1.3179436477594666,67.53609046079586,150.50267873142192,9.232014932662848
2016-04-20 00:00:00-04:00,91.78591303325769,91.82549638566203,90.96258183739256,91.18424987792969,2688255,90.26708153963227,88.90450735738459,1.362574182247684,1.3268697546571102,64.42408642034523,98.47737355276345,9.225738643289636
2016-04-21 00:00:00-04:00,91.28714875549905,91.98381692742977,90.81214859309576,90.97840118408203,3005760,90.37651533108608,89.05812912232514,1.3183862087609413,1.3251730454778765,58.5094654215621,80.05602529961926,8.767708294046182
2016-04-22 00:00:00-04:00,90.25009192560798,91.50884014341254,88.93592193974044,90.38467407226562,5139980,90.37777052203678,89.15639171120962,1.2213788108271615,1.3044141985477335,58.10015217209035,14.274346593720539,10.511988586151116
2016-04-25 00:00:00-04:00,90.25009190730755,91.04175904673843,89.14967078227996,89.65634155273438,3841532,90.2667814498364,89.19342503280404,1.0733564170323575,1.2582026422446584,57.24161700867068,-15.402234793052532,11.880255685779934
2016-04-26 00:00:00-04:00,89.94923173548392,91.00215000077159,89.94923173548392,90.8833999633789,3110441,90.36164583653525,89.31860836099477,1.0430374755404728,1.2151696089038213,58.34943401740816,27.676692898902456,11.822591397374763
2016-04-27 00:00:00-04:00,90.93091513891383,91.7938360584629,90.58258415740299,91.39008331298828,3425010,90.51986698675879,89.47205095003133,1.047816036727454,1.181698894468548,69.49359973529893,73.60046090064402,10.753765735928758
2016-04-28 00:00:00-04:00,91.13673925071113,92.24507301988979,90.42423897052485,90.74090576171875,3134986,90.55387295213724,89.56604019534151,0.9878327567957257,1.1429256669339836,62.45030188425691,57.41431109764113,11.165584295275195
2016-04-29 00:00:00-04:00,90.57465989153425,91.04966011361573,90.0046608921092,90.46382904052734,2852095,90.5400200426588,89.63254307276269,0.9074769698961092,1.0958359275264087,61.410359513399634,-32.35799143331742,11.907112300092534
2016-05-02 00:00:00-04:00,90.61423446477926,90.93882045256822,90.1154893482024,90.78048706054688,3203480,90.57701496848773,89.7175759607467,0.859439007741031,1.0485565435693331,58.613390508931666,-36.97120676635199,11.8469336731867
2016-05-03 00:00:00-04:00,90.09173649254276,90.99423427709371,89.99673772606837,90.65381622314453,2757378,90.58883054612724,89.78692709129469,0.801903454832555,0.9992259258219776,48.55701504593102,-47.54335320270489,11.930688583944958
2016-05-04 00:00:00-04:00,89.9730129447444,90.23425804563644,89.18134576539943,89.40300750732422,3397109,90.40639623246524,89.75848860359318,0.647907628872062,0.9289622664319945,41.4790093387087,-164.25904077132682,11.84988344554351
2016-05-05 00:00:00-04:00,89.68008499783669,90.2896673748609,89.49800030460507,89.94924926757812,3146104,90.33606593017491,89.77261902314763,0.5634469070272843,0.8558591945510525,44.904036160512845,-102.61629112656782,12.201235930462387
2016-05-06 00:00:00-04:00,89.91757016444146,90.25006901157721,89.38714824729507,90.07589721679688,3515950,90.2960399742706,89.79508407452906,0.5009558997415411,0.7848785355891503,40.90880171551526,-91.59321031347463,13.324064780927278
2016-05-09 00:00:00-04:00,89.98883576188031,90.2500871712557,89.4425879984842,89.5850830078125,2803530,90.1866619794309,89.77952843995746,0.4071335394734348,0.7093295363660073,36.13434659502162,-97.01381551725645,12.491834165283626
2016-05-10 00:00:00-04:00,90.20258793882664,91.43759119123484,89.65634015527935,90.99425506591797,3011005,90.31090706965968,89.86950819002861,0.44139887963106617,0.6557434050190191,48.87642426522939,38.95552168842458,13.544238855480225
2016-05-11 00:00:00-04:00,91.04176103259509,91.28717404995311,90.21842338840919,90.33717346191406,1802659,90.31494805308343,89.90415006202012,0.41079799106330483,0.6067543222278762,46.40008497901652,36.899819603778646,13.880612867157131
2016-05-12 00:00:00-04:00,90.67755795034185,90.87547466605756,89.86213981452065,90.40047454833984,2480885,90.32810597543057,89.94091483878455,0.3871911366460239,0.5628416851115058,50.0943230375024,-2.1077651319722426,12.573643264767151
2016-05-13 00:00:00-04:00,90.34506969763646,90.64590440776865,89.34756679966208,89.61673736572266,2635914,90.21866465086013,89.91690169263181,0.30176295822832344,0.5106259397348694,49.76513118900356,-83.46489110371823,12.028428888101862
2016-05-16 00:00:00-04:00,89.94923715153513,91.14465680074555,89.45048569738235,90.91506958007812,2514870,90.32580387073982,89.99084005466487,0.3349638160749464,0.47549351500288484,50.18623920633653,20.458441142174635,15.184115143284584
2016-05-17 00:00:00-04:00,90.79966389236856,91.1100193995049,89.95612406874918,90.42564392089844,2618292,90.34116387845653,90.02304774845994,0.31811612999658223,0.44401803800162437,44.31689542468968,31.328837697073368,15.642640666707852
2016-05-18 00:00:00-04:00,90.05165532109044,90.56096488085176,89.216075593461,89.6776351928711,2589132,90.23908254221261,89.99746163323114,0.24162090898147426,0.40353861219759435,43.80665511825861,-76.57283653622049,15.137203026091928
2016-05-19 00:00:00-04:00,89.13646602215002,89.57415049137742,88.10989954166872,89.38316345214844,3174110,90.10740268220275,89.95195806426204,0.1554446179407023,0.353919813346216,43.71806254928379,-172.66412346776448,14.412122676249426
2016-05-20 00:00:00-04:00,89.70148549423858,90.79171651762286,89.70148549423858,90.09938049316406,4180541,90.1061684992737,89.96287824418071,0.14329025509299242,0.31179390169557125,46.21646592132365,17.27504975386364,15.750986847670251
2016-05-23 00:00:00-04:00,89.99595913077522,90.23469621663946,89.59806398766814,89.76518249511719,1782939,90.05370911401886,89.94823411462045,0.10547499939841032,0.27053012123613907,45.17490478230215,-32.21274977687135,16.662409018227425
2016-05-24 00:00:00-04:00,90.00390466246543,91.28512298988693,89.93227972756219,91.01455688476562,2189707,90.2015318479799,90.02722098648304,0.17431086149684916,0.2512862692882811,58.751739127912806,105.01844457238042,16.788873829160554
2016-05-25 00:00:00-04:00,91.1896291974669,91.71485324522831,91.06230659413865,91.29308319091797,1668084,90.36946282381652,90.12098855718192,0.24847426663460226,0.2507238687575454,57.5164313518985,165.43291948213164,17.249949583703888
2016-05-26 00:00:00-04:00,91.29308506541183,91.73873010710872,90.56095938407483,90.8713150024414,2121633,90.44667085129728,90.1765682938678,0.27010255742948175,0.2545996064919327,54.3068057420221,103.8218033247865,16.67707411554407
2016-05-27 00:00:00-04:00,91.09414276282834,91.19759676435406,90.64054361437206,90.98273468017578,1848811,90.52914220958628,90.23628432248321,0.29285788710306804,0.26225126261415976,57.89184825360338,78.437289903921,17.77553276535537
2016-05-31 00:00:00-04:00,90.94293680125854,91.18962792396385,90.22672567432741,90.58483123779297,3126280,90.53770975238731,90.26210261250615,0.2756071398811599,0.2649224380675598,47.39013206912181,39.41703830633386,18.808599267648418
2016-06-01 00:00:00-04:00,90.63256614861295,90.83151366482554,89.49458508220528,90.67235565185547,2337604,90.55842450615165,90.29249172653203,0.26593277961961803,0.26512450637797147,52.30390845827499,-6.284038956183921,20.674371995523067
2016-06-02 00:00:00-04:00,90.75990331076787,91.14188385009766,90.35404779366266,91.14188385009766,2246139,90.64818748214336,90.35540966161096,0.2927778205323932,0.27065516920885585,54.826609979238896,65.0931055833324,23.229749092450668
2016-06-03 00:00:00-04:00,91.31694871554892,91.49998170526628,90.5052441180615,91.3487777709961,2254530,90.75597060350532,90.42899248452838,0.32697811897693896,0.28191975916247247,62.19130001439186,88.31015230161537,24.790348656319217
2016-06-06 00:00:00-04:00,91.49998666297722,92.12865830481036,91.32490774345621,91.94562530517578,1963457,90.93899440376231,90.54133565642819,0.39765874733411977,0.305067556796802,58.048566563028444,147.41688197781312,25.306921374110402
2016-06-07 00:00:00-04:00,91.94563117751065,92.21620365418651,91.7785190641477,91.79443359375,2100445,91.07060043299118,90.63415772585944,0.4364427071317465,0.33134258686379087,61.28643036522212,135.09539335382885,28.01008190411048
2016-06-08 00:00:00-04:00,91.92175608458167,92.62205270144447,91.7546439714266,92.36740112304688,2569098,91.2701082314613,90.7625461256511,0.5075621058101945,0.3665864906530716,72.83785552061835,146.95055300112202,30.860765531039487
2016-06-09 00:00:00-04:00,91.9694825546034,93.34620045819067,91.86602858619834,93.27458190917969,2787586,91.57848879726413,90.94862285035691,0.6298659469072163,0.4192423819039005,79.92689252144525,176.62852857186766,32.70603534399132
2016-06-10 00:00:00-04:00,93.51332835696273,93.51332835696273,92.48675538435802,92.85282135009766,3404032,91.77453995923851,91.08967459107845,0.6848653681600609,0.4723669791551326,72.17982361798236,147.91472311749615,32.30916130894551
2016-06-13 00:00:00-04:00,92.79713396338626,92.8210089441779,91.5636590955355,91.61936950683594,2516967,91.7506675819458,91.12891125150493,0.6217563304408742,0.502244849412281,63.046008232396645,49.53620253675028,31.80571625336168
2016-06-14 00:00:00-04:00,91.56367016777219,91.98544031822746,91.16577500099561,91.9217758178711,2154359,91.77699192593431,91.18764196012464,0.5893499658096744,0.5196658726917597,57.364542728357115,13.724074971891048,34.638513895014896
2016-06-15 00:00:00-04:00,92.2878159374674,92.72550049770318,91.86604590575027,91.9297103881836,3026004,91.80048707397266,91.24260999183271,0.557877082139953,0.5273081145813984,55.40542641484012,55.43508148945799,34.25203931551578
2016-06-16 00:00:00-04:00,91.49204552851202,92.3196648732764,90.72013022973678,92.14459228515625,2249390,91.85342633723168,91.30942349504186,0.5440028421898262,0.5306470601030839,61.20469373752076,6.885359945083261,33.93327936041525
2016-06-17 00:00:00-04:00,92.24801635742188,92.43900341550504,91.65117384046441,92.24801635742188,3418402,91.91413249418402,91.37894889225518,0.5351836019288356,0.5315543684682343,61.15002373303895,41.93480695597789,34.49845432494602
2016-06-20 00:00:00-04:00,93.34621473327405,94.32503780680459,92.8130366525511,93.15522766113281,3039011,92.10507021217614,91.51052509735723,0.5945451148189136,0.5441525177383703,70.78530930538162,167.7904244557835,31.87856931948911
2016-06-21 00:00:00-04:00,93.48945778204536,93.60086584554425,93.07564821544574,93.3462142944336,2432845,92.29601545560035,91.64650207491844,0.6495133806819098,0.5652246903270781,71.26610728562656,137.26200987148405,29.48881437120037
2016-06-22 00:00:00-04:00,93.4656012454109,93.75208827715403,92.66185056128023,92.76530456542969,2302885,92.36821378018948,91.72937633347483,0.6388374467146463,0.5799472416045918,62.68684303098598,86.09545666143725,27.405505033047103
2016-06-23 00:00:00-04:00,93.51332550603493,93.66452306168061,92.8209830976626,93.36212158203125,2105689,92.52112267278052,91.85032042596049,0.6708022468200312,0.5981182426476797,64.83023177136897,93.06786572558698,25.446632429973647
2016-06-24 00:00:00-04:00,90.32221871602064,91.78647002004969,89.63783665118767,89.90840911865234,3842581,92.11916674137619,91.70647514393767,0.4126915974385241,0.5610329136058486,39.43882458660558,-193.33819302051748,23.161045722427968
2016-06-27 00:00:00-04:00,89.18424898502677,89.18424898502677,87.6961225123726,88.69881439208984,4083202,91.59295868763984,91.48368545861561,0.10927322902422532,0.470680976689524,35.53886784114279,-267.94974195103606,21.58121373117232
2016-06-28 00:00:00-04:00,90.17898581901248,90.7997034722147,89.43093918163966,90.76786804199219,3822233,91.46602166523252,91.43066194627315,0.03535971895936996,0.3836167251434932,43.44417413492267,-106.97139560970668,18.52103474526467
2016-06-29 00:00:00-04:00,91.00658737432877,91.48406141937176,90.06756018043102,91.08616638183594,4213162,91.40758239086381,91.40514375631483,0.0024386345489801897,0.30738110702459065,40.575658889055354,-60.47077993935212,16.50704606280176
