Date,Open,High,Low,Close,Volume,EMA_12,EMA_26,MACD,Signal,RSI,CCI,ADX,Sentiment Average
2010-04-14,11020.7001953125,11125.2197265625,11020.6298828125,11123.1103515625,223920000,10959.5533839839,10833.031085845869,126.52229813803024,123.61550804142388,76.5408481235605,188.3274964001077,21.887025071027,-0.0376705535148319
2010-04-15,11122.9599609375,11154.5498046875,11096.2001953125,11144.5703125,203720000,10988.017526832533,10856.108065598028,131.9094612345034,125.27429868003978,77.2315816602936,184.82868291883463,21.9161385045158,-0.110799561376157
2010-04-16,11143.66015625,11153.7900390625,10973.919921875,11018.66015625,373950000,10992.731777512145,10868.148961201878,124.58281631026512,125.13600220608484,62.489582291562485,84.08284646736351,22.851024485369376,-0.2029251554714781
2010-04-19,11018.3603515625,11095.2998046875,10977.849609375,11092.0498046875,214850000,11008.01147400066,10884.73420886748,123.27726513317975,124.76425479150384,63.980570362844304,76.7073339070998,22.73192370708111,-0.3196724646591714
2010-04-20,11093.1103515625,11146.080078125,11081.4697265625,11117.0595703125,175170000,11024.788104202482,10901.943494900444,122.8446093020375,124.38032569361056,64.65805318580892,115.38277046320697,24.37777015617917,-0.0607848485501913
2010-04-21,11116.91015625,11153.7197265625,11071.33984375,11124.919921875,188880000,11040.192999229024,10918.46026726893,121.7327319600936,123.85080694690718,69.95698115510174,101.17782776303125,25.715512220089668,-0.301889158713703
2010-04-22,11119.7802734375,11149.8603515625,11016.400390625,11134.2900390625,214700000,11054.669466895712,10934.447657772158,120.22180912355545,123.12500738223684,66.9546332740461,72.95977772096231,29.839464652001897,-0.187941316437597
2010-04-23,11132.1796875,11205.6396484375,11105.650390625,11204.2802734375,207380000,11077.68651405599,10954.435258932554,123.25125512343584,123.15025693047664,68.17888040477531,122.78051792653947,33.2704881216116,-0.0995660349726676
2010-04-26,11205.1103515625,11258.009765625,11187.650390625,11205.0302734375,191920000,11097.277861653143,10972.997852599588,124.28000905355655,123.37620735509265,68.6007743850131,140.35770693002547,37.629515517189496,0.007636331487447
2010-04-27,11203.669921875,11218.8603515625,10973.169921875,10991.990234375,263400000,11081.079765148812,10974.404695694062,106.67506945474996,120.03597977502412,56.11562912500569,-10.686051544634871,40.76193182409943,-0.2775348940243323
2010-04-28,10988.8701171875,11078.51953125,10965.3798828125,11045.26953125,236760000,11075.57049839515,10979.653942772278,95.91655562287087,115.21209494459347,57.4236450664004,-61.98487797890727,44.46108497738796,-0.1808048493482849
2010-04-29,11045.6396484375,11197.3203125,11041.6396484375,11167.3203125,194310000,11089.68585441128,10993.555155344702,96.13069906657802,111.3958157689904,60.02338117067103,59.0183945724967,43.90024374194494,0.1476272325217723
2010-04-30,11168.23046875,11197.9296875,10999.6904296875,11008.6103515625,255130000,11077.212700126853,10994.67035506454,82.54234506231296,105.62512162765492,50.132301020048686,-40.128894377893495,42.2297021080384,-0.192476601857278
2010-05-03,11009.599609375,11177.669921875,11009.599609375,11151.830078125,178080000,11088.692296741952,11006.31181603198,82.38048070997138,100.97619344411822,55.8706472831565,15.654399009779372,41.7895021394066,-0.0250054955896403
2010-05-04,11149.48046875,11149.48046875,10869.25,10926.76953125,242100000,11063.781102050883,11000.41979493702,63.36130711386432,93.45321617806744,42.14071218431387,-160.9648670512013,45.0110004737076,-0.281834747987213
2010-05-05,10918.400390625,10946.7900390625,10814.83984375,10866.830078125,218830000,11033.480944523824,10990.52426035835,42.956684165474144,83.35390977554879,39.21464229318261,-222.23585692779685,45.496908757093,-0.2699905225918406
2010-05-06,10868.1201171875,10879.759765625,9869.6201171875,10520.3203125,459890000,10954.533154981698,10955.694338294768,-1.1611833130700688,66.45089115782501,33.478764238760505,-346.33356611607667,45.98281704047839,-0.2542539206691659
2010-05-07,10519.419921875,10579.1201171875,10241.23046875,10380.4296875,428730000,10866.209544599898,10913.082141939602,-46.872597339703134,43.78619345831938,27.40430382400201,-216.36752138481128,48.8182064220124,-0.3764367605908774
2010-05-10,10386.1796875,10835.169921875,10386.0302734375,10785.1396484375,313350000,10853.737252882607,10903.604920198706,-49.86766731609896,25.055421303435715,41.50831015656932,-91.98841668605236,46.7498721703431,0.0515247610397636
2010-05-11,10780.0,10874.5400390625,10685.3798828125,10748.259765625,223950000,10837.509947150667,10892.097871711763,-54.58792456109768,9.126752130529036,40.504686849151305,-49.53157678287939,46.305084622093766,-0.2581975163409003
2010-05-12,10742.150390625,10909.080078125,10742.150390625,10896.91015625,196630000,10846.648440858256,10892.454337233115,-45.805896374859,-1.8597775705485715,44.40848812467652,-19.64849559497373,45.04779467139188,-0.1790168055146932
2010-05-13,10896.6103515625,10920.26953125,10771.6904296875,10782.9501953125,201480000,10836.848710774291,10884.34291931307,-47.49420853877746,-10.986663764194349,40.276925157190185,-20.742760807777685,43.46179592870736,-0.0420196220278739
2010-05-14,10780.6796875,10780.75,10537.25,10620.16015625,256500000,10803.512010078248,10864.773825752844,-61.26181567459571,-21.041694146274622,37.44208097110643,-69.47302984521228,41.19955615989252,-0.1827739088071717
2010-05-17,10616.98046875,10660.9697265625,10436.0595703125,10625.830078125,221910000,10776.176328239288,10847.07428889152,-70.89796065223345,-31.012947447466388,41.36952222414548,-79.81249968919433,38.93731639107767,-0.1734571945118276
2010-05-18,10625.4501953125,10718.8603515625,10482.2001953125,10510.9501953125,246370000,10735.372307789014,10822.176207885668,-86.80390009665462,-42.17113797730404,37.7613674338828,-69.43095477383015,36.212562616706585,-0.2566807145445511
2010-05-19,10505.7001953125,10522.51953125,10324.66015625,10444.3701171875,266340000,10690.602740004166,10794.190571537656,-103.58783153349032,-54.45447668854129,33.00899835621519,-100.37343269704353,36.99944650710356,-0.2812088730710524
2010-05-20,10440.2099609375,10440.2099609375,10065.3603515625,10068.009765625,360350000,10594.819205484297,10740.399400729311,-145.5801952450165,-72.67962039983634,29.9454106237947,-155.53870659839058,38.36112737520009,-0.2653403109996705
2010-05-21,10063.9296875,10198.5302734375,9918.8203125,10193.3896484375,438220000,10533.06081209248,10699.880159818807,-166.81934772632667,-91.5075658651344,29.40840034996212,-156.4738849791727,39.45089180724928,-0.2907492588274181
2010-05-24,10193.4599609375,10196.41015625,10052.669921875,10066.5703125,211430000,10461.293042924406,10652.968319276672,-191.67527635226725,-111.541107962561,30.704538325251605,-129.703545648973,39.42325655525621,-0.3281785659492016
2010-05-25,10061.4296875,10061.66015625,9774.48046875,10043.75,316960000,10397.055651705268,10607.84103636729,-210.7853846620219,-131.38996330245317,31.22450998126091,-143.4434397388057,40.06707064544771,-0.301433775022074
2010-05-26,10045.1103515625,10179.0302734375,9952.6796875,9974.4501953125,316080000,10332.039427644842,10560.923196289155,-228.88376864431484,-150.8887243708255,35.74521215744019,-102.14121602360817,41.19033370677143,0.0488969354039948
2010-05-27,9971.73046875,10264.2001953125,9971.73046875,10258.990234375,264770000,10320.801090218712,10538.557791702922,-217.75670148420977,-164.26231979350237,47.05149556801993,-60.78368165979123,38.30875535427486,-0.133818212807888
2010-05-28,10258.0,10258.0,10095.900390625,10136.6298828125,243720000,10292.467058310063,10508.785354007336,-216.31829569727236,-174.67351497425636,31.752579359191216,-52.43343269914206,42.03865694226359,-0.1537271371732155
2010-06-01,10133.9404296875,10218.330078125,10013.900390625,10024.01953125,221900000,10251.167438762364,10472.876774543827,-221.7093357814665,-184.0806791356984,30.45468393715745,-62.24129092183215,43.33745680109377,-0.2846256953321005
2010-06-02,10025.6103515625,10254.2197265625,10025.6103515625,10249.5400390625,200850000,10250.917069577768,10456.333312656325,-205.4162430785564,-188.34779192427,33.225197011388715,-32.40732644661588,43.548418292512295,-0.2970622024782326
2010-06-03,10250.669921875,10315.2099609375,10175.01953125,10255.2802734375,176870000,10251.588331710034,10441.440494936413,-189.85216322637825,-188.64866618469168,35.51448621080874,0.6289380711721606,44.58466427143534,-0.3374977478136619
2010-06-04,10249.6103515625,10249.6904296875,9889.8798828125,9931.9697265625,256600000,10202.416238610413,10403.701919501307,-201.2856808908964,-191.17606912593263,32.638040618746786,-82.13950231751014,45.935222883960826,-0.1510343018331025
2010-06-07,9931.75,9982.3798828125,9810.2998046875,9816.490234375,222940000,10143.04300718958,10360.2047576401,-217.1617504505193,-196.37320539085,30.65354997567583,-149.49995543230864,47.2857814964863,-0.1414319112753639
2010-06-08,9812.9404296875,9953.66015625,9757.5498046875,9939.98046875,259680000,10111.802616660414,10329.077032537129,-217.27441587671456,-200.55344748802293,36.40749907356562,-134.65070265789396,49.99521459602175,-0.1297556859408987
2010-06-09,9941.5703125,10065.1396484375,9867.73046875,9899.25,222680000,10079.102214097276,10297.237993089931,-218.13577899265877,-204.0699137889501,36.86116834702523,-83.6659125666884,50.0889946354953,-0.0544501311820128
2010-06-10,9901.669921875,10185.830078125,9901.669921875,10172.5302734375,221730000,10093.47576168808,10288.00038422679,-194.5246225387109,-202.1608555389023,52.6509452889119,18.64356997645604,48.86258094567371,-0.3220086692144041
2010-06-11,10166.7802734375,10215.98046875,10082.7099609375,10211.0703125,187890000,10111.56723104376,10282.301860395177,-170.73462935141652,-195.87561030140515,50.46909711048616,72.01737995341544,48.543413026285016,-0.3116019121126124
2010-06-14,10211.830078125,10328.669921875,10186.2099609375,10190.8896484375,177920000,10123.770679873567,10275.53058543535,-151.75990556178294,-187.05246935348072,53.49623442729294,102.25783780720263,46.20725503845943,-0.1881795319970007
2010-06-15,10192.400390625,10408.3203125,10192.400390625,10404.76953125,203170000,10167.001272393018,10285.10384068088,-118.1025682878626,-173.2624891403571,59.1677586451465,139.2868910018535,43.31495354331506,-0.3500136125832796
2010-06-16,10404.240234375,10429.0302734375,10332.599609375,10409.4599609375,165700000,10204.302609092168,10294.315405144334,-90.01279605216587,-156.61255052271886,61.421455156718416,141.546200124652,39.72281160405322,-0.1460603963997629
2010-06-17,10409.98046875,10441.2001953125,10319.2197265625,10434.169921875,181070000,10239.666811058756,10304.674998976236,-65.00818791747952,-138.291678001671,55.326153568425504,122.6824947394738,38.59631554090561,-0.1639978245903666
2010-06-18,10435.0,10483.4404296875,10424.490234375,10450.6396484375,338010000,10272.124170655485,10315.487195232625,-43.363024577140095,-119.30594731676482,60.20418137043337,123.27740974553932,34.275510262696784,-0.3004557820765868
2010-06-21,10452.4599609375,10594.16015625,10395.5498046875,10442.41015625,165190000,10298.3220145931,10324.888896048726,-26.566881455624756,-100.7581341445368,64.58567387997608,111.64037922534716,30.248609414581654,-0.179307918603483
2010-06-22,10441.9501953125,10493.5703125,10283.400390625,10293.51953125,175750000,10297.583171001854,10322.565239396969,-24.98206839511477,-85.60292099465241,51.61972514844932,56.47585377919679,27.25234828130992,-0.1632418557225416
2010-06-23,10293.2998046875,10368.0400390625,10227.240234375,10298.4404296875,195100000,10297.715056953492,10320.778216455526,-23.063159502034974,-73.09496869612893,51.59050962813254,32.66665627832816,24.33970577216262,-0.3733633926705174
2010-06-24,10297.080078125,10298.0595703125,10128.849609375,10152.7998046875,244440000,10275.420402758724,10308.335371139376,-32.91496838065177,-65.0589686330335,59.36408841243234,-10.926074996667076,21.42706326301532,-0.331196483362604
2010-06-25,10153.48046875,10202.91015625,10081.080078125,10143.8095703125,434500000,10255.172582382382,10296.14827478183,-40.97569239944824,-60.24231338631645,65.25760046322472,-44.40973457519356,18.51442075386802,-0.1504839797271415
2010-06-28,10143.0498046875,10201.9296875,10101.41015625,10138.51953125,164100000,10237.225959131249,10284.47207155725,-47.24611242600258,-57.64307319425368,60.40077761293293,-58.32332795974592,14.541231821265631,-0.2563210851734593
2010-06-29,10135.7197265625,10135.7998046875,9811.919921875,9870.2998046875,290500000,10180.775781524517,10253.792644381712,-73.01686285719552,-60.71783112684205,48.775302631829,-166.15814496430278,11.547012734774272,-0.4368618955680479
2010-06-30,9868.33984375,9908.919921875,9753.83984375,9774.01953125,235090000,10118.1978968669,10218.253895260845,-100.05599839394564,-68.58546458026277,30.172265514537173,-192.6069159515063,11.012498614940656,-0.2294816907608148
2010-07-01,9773.26953125,9795.48046875,9621.8896484375,9732.5302734375,262820000,10058.864416339298,10182.274367718375,-123.40995137907704,-79.55036194002562,26.26011194966237,-177.39425765648713,8.98319382268108,-0.3601106130518019
2010-07-02,9732.5302734375,9770.8701171875,9614.3203125,9686.48046875,199570000,10001.574578248636,10145.548893720716,-143.9743154720818,-92.43515264643686,25.60296477954508,-142.91180170090098,8.862988443430252,-0.0278070783647506
2010-07-06,9686.48046875,9858.1298828125,9659.009765625,9743.6201171875,261020000,9961.889276546925,10115.776391755291,-153.88711520837023,-104.72554515882354,12.306652458246065,-101.17401351827245,9.169303030929276,-0.1756238347112104
2010-07-07,9743.6201171875,10026.599609375,9736.7001953125,10018.2802734375,219560000,9970.56481453009,10108.554457065087,-137.98964253499798,-111.37836463405844,32.94741287415667,-45.0588666904936,12.445131335388483,-0.3586761293594133
2010-07-08,10019.259765625,10139.8603515625,10019.259765625,10138.990234375,192210000,9996.476417583151,10110.808959088045,-114.33254150488938,-111.96920000822462,38.12613331741058,8.043305021395495,12.011678941996252,0.041138832491857
2010-07-09,10138.990234375,10201.76953125,10118.41015625,10198.0302734375,134810000,10027.484703099206,10117.269797188002,-89.78509408879654,-107.532378824339,40.17505264341342,38.30267366014952,11.638411772457443,-0.1426699231896135
2010-07-12,10199.240234375,10220.2802734375,10146.490234375,10216.26953125,131490000,10056.528522814711,10124.603110822223,-68.07458800751374,-99.64082066097396,41.27247948598504,56.19378337368668,13.409208858003526,-0.0170631483197212
2010-07-13,10217.5498046875,10407.8203125,10217.5498046875,10363.01953125,179040000,10103.68098565091,10142.263586409468,-38.58260075855833,-87.42917668049084,52.686675797418125,104.46019954987602,13.335401464988143,-0.0610483737232593
2010-07-14,10370.9599609375,10400.099609375,10303.0,10366.7197265625,208530000,10144.148484252692,10158.889967161544,-14.74148290885205,-72.89163792616309,52.64198027224662,110.38522335368609,12.987374202846455,-0.2443200801312923
2010-07-15,10367.099609375,10379.740234375,10240.48046875,10359.3095703125,210000000,10177.250189800354,10173.735863691243,3.514326109108879,-57.6104451191087,58.94780580604977,92.94071415968496,12.639346940704767,-0.093654643818736
2010-07-16,10356.2001953125,10356.2001953125,10079.580078125,10097.900390625,335060000,10165.04252838876,10168.118421241894,-3.0758928531340644,-46.70353466591377,48.36783342742134,42.85731537543948,12.29131967856308,-0.1861232321928529
2010-07-19,10098.1201171875,10187.2802734375,10073.6796875,10154.4296875,176970000,10163.409783636642,10167.104440964717,-3.6946573280747534,-38.10175919834597,50.545755421710965,30.330991795300665,11.964416448224185,-0.1926840497897221
2010-07-20,10151.48046875,10236.400390625,10007.759765625,10229.9599609375,194410000,10173.64827245216,10171.760405407143,1.8878670450158097,-30.103833949673614,64.21651884974554,32.247697700433115,11.896674174825378,-0.1987789054551432
2010-07-21,10226.01953125,10265.5400390625,10065.5,10120.5302734375,203900000,10165.476272603752,10167.9655808168,-2.4893082130474795,-24.580928802348392,63.55583639793667,24.3605150310194,11.077101569507729,-0.1407117912895046
2010-07-22,10121.8095703125,10363.240234375,10121.8095703125,10322.2998046875,202220000,10189.602969847405,10179.397745547962,10.205224299443216,-17.623698181990072,70.50135516074542,65.62338458263702,10.701330302972313,-0.1443322730299673
2010-07-23,10321.16015625,10441.9501953125,10287.48046875,10424.6201171875,200000000,10225.759454053574,10197.56236566941,28.19708838416409,-8.459540868759241,74.69292895370103,119.89278998903528,10.43819176967513,-0.1686241664682273
2010-07-26,10424.169921875,10526.7900390625,10414.400390625,10525.4296875,178820000,10271.862566891485,10221.848833953158,50.01373293832694,3.235113892657996,75.41135341128611,153.88684410740137,11.41860831343204,-0.1490807783390794
2010-07-27,10525.2802734375,10578.330078125,10494.8603515625,10537.6904296875,180550000,10312.759161167794,10245.244507711255,67.51465345653742,16.09102180543388,70.35452687653556,155.27465424915775,11.187408362903652,-0.2852630242084463
2010-07-28,10537.009765625,10548.51953125,10463.2197265625,10497.8798828125,162070000,10341.239272190056,10263.958239200238,77.28103298981841,28.329024042310788,65.01619283984738,114.40045368504646,13.060775075364116,-0.1647475225707659
2010-07-29,10498.9404296875,10584.990234375,10387.3896484375,10467.16015625,202110000,10360.611715891586,10279.010233055777,81.60148283581111,38.98351580101085,61.5339222174139,88.45388978338197,14.08407893101896,0.0903285907014556
2010-07-30,10465.1904296875,10507.1904296875,10347.5,10465.9404296875,208160000,10376.81613339865,10292.856914287757,83.95921911089499,47.978656462987686,60.85838229585453,57.81382026409489,13.43873571721056,-0.1282623072879182
2010-08-02,10468.8203125,10692.2001953125,10468.58984375,10674.3798828125,167640000,10422.59517177001,10321.117874919217,101.4772968507932,58.67838454054879,62.85170235184384,126.36704275155398,14.525844812524314,0.1373747517778114
2010-08-03,10673.919921875,10676.9501953125,10600.9599609375,10636.3798828125,164880000,10455.485127315009,10344.470616244644,111.01451107036335,69.14560984651172,60.82400274704168,114.92184506685544,15.48151602969727,-0.0493011697239819
2010-08-04,10630.2001953125,10702.990234375,10627.5302734375,10680.4296875,173360000,10490.091982728083,10369.356473374672,120.73550935341336,79.46358974789206,62.5212764256062,109.0785734798378,16.593846496531828,-0.1427673110021994
2010-08-05,10679.669921875,10679.75,10612.849609375,10674.98046875,139610000,10518.536365192997,10391.99528784692,126.54107734607533,88.87908726752872,78.11355224221434,93.71708986295332,17.706176963366385,0.0154713921418243
2010-08-06,10668.5498046875,10668.7001953125,10515.3701171875,10653.5595703125,154870000,10539.30916598061,10411.370419881408,127.93874609920384,96.69101903386375,75.17731195179599,68.98768142884164,18.961569340399496,-0.5345567322801799
2010-08-09,10654.6201171875,10719.9404296875,10649.400390625,10698.75,166330000,10563.838525060515,10432.657796186488,131.18072887402923,103.58896100189686,74.39354195483313,98.90724081692328,21.71182961686032,-0.348956591328201
2010-08-10,10696.6298828125,10700.7099609375,10551.6201171875,10644.25,203490000,10576.209521205054,10448.331292765268,127.87822843978574,108.44681448947463,78.90413203363576,58.63715203480571,23.81246741977816,-0.3142027272066722
2010-08-11,10631.8203125,10631.900390625,10367.330078125,10378.830078125,219330000,10545.843453038891,10443.183054643769,102.6603983951245,107.28953127060464,52.91510261551989,-75.17522578067988,27.158364099726832,-0.5843494520695122
2010-08-12,10361.580078125,10361.650390625,10268.7099609375,10319.9501953125,221030000,10511.090644157906,10434.054694693305,77.03594946460362,101.23881490940444,44.34931326299719,-171.25047502748805,29.21625081996697,-0.4489702166650783
2010-08-13,10320.330078125,10354.919921875,10285.4404296875,10303.150390625,151620000,10479.099835922076,10424.358079577132,54.7417563449435,91.93940319651226,36.80302699994898,-144.27074363872927,29.37053745255545,-0.0608447329962954
2010-08-16,10303.0703125,10333.1201171875,10209.5302734375,10302.009765625,146040000,10451.855209722526,10415.295241506605,36.55996821592089,80.86351620039399,35.82013784026745,-130.78617578442416,27.20374952902842,-0.4292376092635095
2010-08-17,10297.6298828125,10480.4404296875,10297.4697265625,10405.849609375,191340000,10444.777425053677,10414.595565052412,30.181860001262976,70.7271849605678,44.85904221369024,-61.16140882477514,25.567921200316487,-0.1814148986469144
2010-08-18,10398.58984375,10472.2998046875,10330.01953125,10415.5400390625,168560000,10440.279365670418,10414.665526090195,25.613839580220883,61.70451588449841,47.047039329979214,-50.59067614145975,24.318860523052248,-0.3973334208130836
2010-08-19,10411.150390625,10411.150390625,10216.1904296875,10271.2099609375,227740000,10414.2686880192,10404.03918793074,10.229500088460554,51.409512725290845,40.42764616988715,-91.24270036896527,23.253041401631343,-0.2695601214296542
2010-08-20,10270.98046875,10270.98046875,10147.240234375,10213.6201171875,251150000,10383.399677122015,10389.934071579388,-6.5343944573724,39.8207312887582,23.406478696685355,-112.3420988921902,24.902435414537315,-0.2320641530056794
2010-08-23,10215.509765625,10304.7001953125,10170.2900390625,10174.41015625,173000000,10351.247443141709,10373.969337110546,-22.72189396883914,27.312206237238733,23.37383250162384,-96.59342268404376,23.935136871948163,-0.1593686824566439
2010-08-24,10173.0498046875,10173.0498046875,9991.1796875,10040.4501953125,223680000,10303.432481937212,10349.264215495876,-45.83173355866347,12.683418278058292,16.577944285948888,-142.91015688231232,22.328715098282373,-0.3205008625629402
2010-08-25,10040.150390625,10097.400390625,9937.98046875,10060.0595703125,183890000,10265.990495533411,10327.841649185995,-61.85115365258389,-2.223496108070144,18.354626952082583,-138.5650065833546,20.72229332461659,-0.1280886016786098
2010-08-26,10059.900390625,10104.7099609375,9968.099609375,9985.8095703125,176330000,10222.88573780712,10302.50593963981,-79.62020183269124,-17.702837252994364,17.408074006001925,-130.03712666468974,19.657854993921603,-0.0460940004636843
2010-08-27,9982.1796875,10159.8798828125,9936.6201171875,10150.650390625,207760000,10211.772607471408,10291.257380453528,-79.48477298211947,-30.05922439881939,26.04586527906528,-88.5705866018351,20.43590758824382,0.0944124138668963
2010-08-30,10145.580078125,10150.5703125,10007.6796875,10009.73046875,150480000,10180.689201514268,10270.403535142155,-89.71433362788775,-41.99024624463306,24.216594762589565,-88.53197927949817,19.50532223150756,-0.2048532348126173
2010-08-31,10006.419921875,10073.3798828125,9941.83984375,10014.7197265625,255420000,10155.155436137073,10251.463993765885,-96.3085576288122,-52.853908521468895,31.232388800913284,-95.90728451795384,17.511595639931336,-0.3175277388409564
2010-09-01,10016.009765625,10279.080078125,10016.009765625,10269.4697265625,205710000,10172.742250048675,10252.79775175082,-80.05550170214156,-58.29422715760343,47.83516570036736,2.2008062251304854,18.26639761080085,-0.0258672111244364
2010-09-02,10270.080078125,10320.3701171875,10253.9599609375,10320.099609375,149930000,10195.412613021956,10257.783074537794,-62.37046151583672,-59.109474029250094,50.70636460720983,64.66385403807469,16.913108415403578,-0.1324153605493761
2010-09-03,10321.919921875,10451.150390625,10321.83984375,10447.9296875,168600000,10234.261393710887,10271.868008831292,-37.60661512040497,-54.80890224748107,55.50043658348758,112.95152081527712,17.24717297191555,-0.2049236116422848
2010-09-07,10446.7998046875,10446.7998046875,10332.400390625,10340.6904296875,149040000,10250.635091553444,10276.965965931751,-26.33087437830909,-49.11329667364668,47.55010996838638,97.2194289197427,17.0064766576002,-0.3108686463286479
2010-09-08,10338.490234375,10426.7001953125,10335.6904296875,10387.009765625,166760000,10271.615810641377,10285.117358501622,-13.501547860247229,-41.9909469109668,48.95605758174125,104.67929228525588,17.565751849774607,-0.069454385291623
2010-09-09,10388.1396484375,10476.6201171875,10386.6298828125,10415.240234375,163590000,10293.711875831164,10294.756090047798,-1.044214216633918,-33.801600372100225,55.759514580471226,114.61163359240211,17.645467467962273,-0.1416260593260328
2010-09-10,10415.009765625,10471.2802734375,10403.169921875,10462.76953125,140320000,10319.720745895602,10307.20153013685,12.51921575875167,-24.537437145929847,60.04385567781431,102.98112005837372,14.842897818927572,-0.2069628947370109
2010-09-13,10458.599609375,10567.58984375,10458.599609375,10544.1298828125,190720000,10354.2452284982,10324.751778483194,29.4934500150066,-13.73125971374256,64.41449639326336,111.49614552786032,14.846679133479686,-0.0764276649317015
2010-09-14,10544.73046875,10588.3203125,10499.7001953125,10526.490234375,192410000,10380.744460171554,10339.695367808514,41.04909236304047,-2.7751892983859534,70.83973620852089,101.38684266278648,15.000766919771522,-0.0746163592363397
2010-09-15,10526.419921875,10587.7998046875,10480.7802734375,10572.73046875,167420000,10410.280769183622,10356.957227137513,53.32354204610965,8.444556970513167,71.49079536104209,94.31939977724618,15.154854706063352,-0.2654880159534514
2010-09-16,10571.75,10603.6904296875,10522.48046875,10594.830078125,170300000,10438.67297055922,10374.57743832177,64.09553223744842,19.57475202390022,76.69694938240212,96.48097705076526,14.678496079421988,-0.310886116984945
2010-09-17,10595.5498046875,10650.16015625,10567.3603515625,10607.849609375,367230000,10464.700145761646,10391.856858399788,72.84328736185853,30.228459091491885,73.11896559897603,105.05195848026366,11.175459471800467,0.078084137989208
2010-09-20,10608.080078125,10774.1298828125,10608.080078125,10753.6201171875,157120000,10509.149372134854,10418.654136828509,90.49523530634724,42.28181433446296,87.43227239445893,140.7608449337962,11.020583843355809,-0.0812378379516303
2010-09-21,10753.3896484375,10833.3896484375,10717.740234375,10761.0302734375,186740000,10547.900280027568,10444.015332132878,103.8849478946904,54.60244104650845,87.46281767966634,152.0263945061496,10.02262645834412,-0.1002237673383206
2010-09-22,10761.1103515625,10805.3798828125,10708.400390625,10739.3095703125,168590000,10577.347863148329,10465.888979405445,111.4588837428837,65.9737295857835,80.78740439648199,127.98268060586224,7.405475839776288,-0.2025118887562442
2010-09-23,10738.48046875,10761.9404296875,10640.919921875,10662.419921875,156830000,10590.4358721832,10480.446826995782,109.989045187418,74.77679270611041,71.68508936679856,80.3900337029652,8.105459838523597,-0.5149628914147616
2010-09-24,10664.3896484375,10865.7802734375,10664.3095703125,10860.259765625,179270000,10631.947240405016,10508.581118746097,123.36612165892076,84.49465849667249,73.99196756112973,119.77293011188344,7.6580720024429985,0.1684643858008914
2010-09-27,10860.0302734375,10873.2001953125,10809.6201171875,10812.0400390625,143910000,10659.65382481386,10531.05955728805,128.5942675258084,93.31458030249966,79.44870993879165,117.20718299466324,7.624538745972932,-0.2137056065350771
2010-09-28,10809.169921875,10886.2099609375,10728.6396484375,10858.1396484375,167110000,10690.190105371345,10555.28771218801,134.9023931833326,101.63214287866626,79.44306584756448,97.46332269249314,7.156272442217313,-0.2952495940774679
2010-09-29,10857.98046875,10869.259765625,10798.8798828125,10835.2802734375,158830000,10712.511669689213,10576.027901910194,136.4837677790183,108.60246785873667,76.42764364913471,91.8571248589075,7.3334737770862,-0.3115502630049984
2010-09-30,10836.0400390625,10948.8798828125,10745.4404296875,10788.0498046875,214540000,10724.132921227412,10591.733228041849,132.3996931855654,113.36191292410244,70.47334550349431,79.93618081645012,7.744619789365116,0.0035763034678023
2010-10-01,10789.7197265625,10866.5400390625,10780.6396484375,10829.6796875,161890000,10740.370885269347,10609.358891705411,131.0119935639359,116.89192905206912,68.91887869913987,70.71103793897687,7.886617901383583,-0.1841954411092129
2010-10-04,10828.849609375,10853.7099609375,10711.1201171875,10751.26953125,160370000,10742.047600035605,10619.870790930938,122.17680910466515,117.94890506258837,63.78270918911151,25.933930987129138,8.01497609092075,-0.1994654156267643
2010-10-05,10752.7802734375,10965.6103515625,10752.6298828125,10944.7197265625,216240000,10773.227927193588,10643.933675051794,129.29425214179355,120.2179744784294,69.32111796768561,117.34775397959372,8.438284942147645,-0.0830771951004862
2010-10-06,10936.7900390625,10974.16015625,10918.5703125,10967.650390625,163440000,10803.139075413805,10667.91269102018,135.22638439362345,123.21965646146822,69.34758018414684,168.60593849844304,8.66598369100078,-0.1480556067365866
2010-10-07,10968.41015625,10998.5302734375,10892.759765625,10948.580078125,141920000,10825.51461429245,10688.70286784276,136.81174644968814,125.9380744591122,67.57191780821918,150.93099955304515,9.126095547784924,-0.0429826205257665
2010-10-08,10948.5,11032.169921875,10929.2802734375,11006.48046875,152280000,10853.355514978226,10712.241949391446,141.11356558678017,128.97317268464582,64.33999652201265,165.0699756846673,9.532296032044435,-0.3122102051973343
2010-10-11,11006.9296875,11030.5,10977.900390625,11010.33984375,114830000,10877.506950173884,10734.323274899489,143.1836752743966,131.815273202596,64.195799529574,137.76953550745625,10.393392992865174,-0.0577973786064169
2010-10-12,11010.7900390625,11053.2099609375,10913.83984375,11020.400390625,155150000,10899.490556397132,10755.514172360636,143.97638403649762,134.2474953693763,66.2208296468281,105.01098898418212,10.715834491241676,-0.4076929496457943
2010-10-13,11022.8203125,11155.23046875,11022.0703125,11096.080078125,224920000,10929.73509820142,10780.74127649133,148.99382171008983,137.19676063751902,75.06010117312975,152.1437221434722,11.282872503758345,-0.1639885961288406
2010-10-14,11096.990234375,11112.2001953125,11023.5400390625,11094.5703125,196170000,10955.094361939662,10803.987871751233,151.10649018843105,139.97870654770145,67.5143511191829,117.40687252755264,13.18837813177433,-0.2486040943435259
